ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
14478	2dmreze	256	120	98	2
14479	2dmreze	256	120	99	5
14480	2dmreze	256	120	100	4
14481	2dmreze	256	120	101	4
14482	2dmreze	256	120	102	5
14483	2dmreze	256	120	103	2
14484	2dmreze	256	120	104	3
14485	2dmreze	256	120	105	4
14486	2dmreze	256	120	106	1
14487	2dmreze	256	120	107	3
14488	2dmreze	256	120	108	2
14489	2dmreze	256	120	109	4
14490	2dmreze	256	120	110	1
14491	2dmreze	256	120	111	1
14492	2dmreze	256	120	112	3
14493	2dmreze	256	120	113	1
14494	2dmreze	256	120	114	0
14495	2dmreze	256	120	115	0
14496	2dmreze	256	120	116	3
14497	2dmreze	256	120	117	5
14498	2dmreze	256	120	118	2
14499	2dmreze	256	120	119	0
14500	2dmreze	256	125	0	2
14501	2dmreze	256	125	1	5
14502	2dmreze	256	125	2	2
14503	2dmreze	256	125	3	2
14504	2dmreze	256	125	4	2
14505	2dmreze	256	125	5	2
14506	2dmreze	256	125	6	1
14507	2dmreze	256	125	7	2
14508	2dmreze	256	125	8	1
14509	2dmreze	256	125	9	1
14510	2dmreze	256	125	10	4
14511	2dmreze	256	125	11	2
14512	2dmreze	256	125	12	1
14513	2dmreze	256	125	13	0
14514	2dmreze	256	125	14	2
14515	2dmreze	256	125	15	2
14516	2dmreze	256	125	16	2
14517	2dmreze	256	125	17	1
14518	2dmreze	256	125	18	1
14519	2dmreze	256	125	19	2
14520	2dmreze	256	125	20	1
14521	2dmreze	256	125	21	3
14522	2dmreze	256	125	22	5
14523	2dmreze	256	125	23	2
14524	2dmreze	256	125	24	2
14525	2dmreze	256	125	25	2
14526	2dmreze	256	125	26	0
14527	2dmreze	256	125	27	1
14528	2dmreze	256	125	28	1
14529	2dmreze	256	125	29	4
14530	2dmreze	256	125	30	6
14531	2dmreze	256	125	31	0
14532	2dmreze	256	125	32	2
14533	2dmreze	256	125	33	4
14534	2dmreze	256	125	34	0
14535	2dmreze	256	125	35	3
14536	2dmreze	256	125	36	2
14537	2dmreze	256	125	37	3
14538	2dmreze	256	125	38	2
14539	2dmreze	256	125	39	3
14540	2dmreze	256	125	40	4
14541	2dmreze	256	125	41	4
14542	2dmreze	256	125	42	2
14543	2dmreze	256	125	43	4
14544	2dmreze	256	125	44	4
14545	2dmreze	256	125	45	1
14546	2dmreze	256	125	46	3
14547	2dmreze	256	125	47	1
14548	2dmreze	256	125	48	2
14549	2dmreze	256	125	49	0
14550	2dmreze	256	125	50	3
14551	2dmreze	256	125	51	2
14552	2dmreze	256	125	52	2
14553	2dmreze	256	125	53	3
14554	2dmreze	256	125	54	4
14555	2dmreze	256	125	55	2
14556	2dmreze	256	125	56	1
14557	2dmreze	256	125	57	2
14558	2dmreze	256	125	58	1
14559	2dmreze	256	125	59	3
14560	2dmreze	256	125	60	5
14561	2dmreze	256	125	61	1
14562	2dmreze	256	125	62	3
14563	2dmreze	256	125	63	6
14564	2dmreze	256	125	64	1
14565	2dmreze	256	125	65	3
14566	2dmreze	256	125	66	2
14567	2dmreze	256	125	67	1
14568	2dmreze	256	125	68	1
14569	2dmreze	256	125	69	3
14570	2dmreze	256	125	70	2
14571	2dmreze	256	125	71	3
14572	2dmreze	256	125	72	1
14573	2dmreze	256	125	73	2
14574	2dmreze	256	125	74	5
14575	2dmreze	256	125	75	1
14576	2dmreze	256	125	76	3
14577	2dmreze	256	125	77	0
14578	2dmreze	256	125	78	4
14579	2dmreze	256	125	79	1
14580	2dmreze	256	125	80	3
14581	2dmreze	256	125	81	2
14582	2dmreze	256	125	82	3
14583	2dmreze	256	125	83	2
14584	2dmreze	256	125	84	2
14585	2dmreze	256	125	85	2
14586	2dmreze	256	125	86	2
14587	2dmreze	256	125	87	1
14588	2dmreze	256	125	88	3
14589	2dmreze	256	125	89	1
14590	2dmreze	256	125	90	4
14591	2dmreze	256	125	91	2
14592	2dmreze	256	125	92	1
14593	2dmreze	256	125	93	3
14594	2dmreze	256	125	94	1
14595	2dmreze	256	125	95	1
14596	2dmreze	256	125	96	0
14597	2dmreze	256	125	97	1
14598	2dmreze	256	125	98	3
14599	2dmreze	256	125	99	0
14600	2dmreze	256	125	100	2
14601	2dmreze	256	125	101	2
14602	2dmreze	256	125	102	5
14603	2dmreze	256	125	103	2
14604	2dmreze	256	125	104	3
14605	2dmreze	256	125	105	1
14606	2dmreze	256	125	106	3
14607	2dmreze	256	125	107	4
14608	2dmreze	256	125	108	1
14609	2dmreze	256	125	109	3
14610	2dmreze	256	125	110	4
14611	2dmreze	256	125	111	1
14612	2dmreze	256	125	112	1
14613	2dmreze	256	125	113	2
14614	2dmreze	256	125	114	0
14615	2dmreze	256	125	115	1
14616	2dmreze	256	125	116	3
14617	2dmreze	256	125	117	1
14618	2dmreze	256	125	118	2
14619	2dmreze	256	125	119	2
14620	2dmreze	256	125	120	4
14621	2dmreze	256	125	121	2
14622	2dmreze	256	125	122	2
14623	2dmreze	256	125	123	4
14624	2dmreze	256	125	124	1
14625	2dmreze	256	5	0	21
14626	2dmreze	256	5	1	46
14627	2dmreze	256	5	2	109
14628	2dmreze	256	5	3	55
14629	2dmreze	256	5	4	63
14630	2dmreze	256	10	0	21
14631	2dmreze	256	10	1	25
14632	2dmreze	256	10	2	25
14633	2dmreze	256	10	3	23
14634	2dmreze	256	10	4	42
14635	2dmreze	256	10	5	22
14636	2dmreze	256	10	6	53
14637	2dmreze	256	10	7	20
14638	2dmreze	256	10	8	21
14639	2dmreze	256	10	9	41
14640	2dmreze	256	15	0	13
14641	2dmreze	256	15	1	16
14642	2dmreze	256	15	2	11
14643	2dmreze	256	15	3	25
14644	2dmreze	256	15	4	38
14645	2dmreze	256	15	5	7
14646	2dmreze	256	15	6	34
14647	2dmreze	256	15	7	12
14648	2dmreze	256	15	8	16
14649	2dmreze	256	15	9	49
14650	2dmreze	256	15	10	8
14651	2dmreze	256	15	11	18
14652	2dmreze	256	15	12	33
14653	2dmreze	256	15	13	11
14654	2dmreze	256	15	14	24
14655	2dmreze	256	20	0	20
14656	2dmreze	256	20	1	10
14657	2dmreze	256	20	2	11
14658	2dmreze	256	20	3	24
14659	2dmreze	256	20	4	25
14660	2dmreze	256	20	5	22
14661	2dmreze	256	20	6	11
14662	2dmreze	256	20	7	3
14663	2dmreze	256	20	8	13
14664	2dmreze	256	20	9	21
14665	2dmreze	256	20	10	15
14666	2dmreze	256	20	11	7
14667	2dmreze	256	20	12	17
14668	2dmreze	256	20	13	20
14669	2dmreze	256	20	14	14
14670	2dmreze	256	20	15	8
14671	2dmreze	256	20	16	8
14672	2dmreze	256	20	17	10
14673	2dmreze	256	20	18	18
14674	2dmreze	256	20	19	14
14675	2dmreze	256	25	0	11
14676	2dmreze	256	25	1	12
14677	2dmreze	256	25	2	15
14678	2dmreze	256	25	3	8
14679	2dmreze	256	25	4	14
14680	2dmreze	256	25	5	15
14681	2dmreze	256	25	6	12
14682	2dmreze	256	25	7	14
14683	2dmreze	256	25	8	12
14684	2dmreze	256	25	9	10
14685	2dmreze	256	25	10	13
14686	2dmreze	256	25	11	12
14687	2dmreze	256	25	12	10
14688	2dmreze	256	25	13	8
14689	2dmreze	256	25	14	13
14690	2dmreze	256	25	15	21
14691	2dmreze	256	25	16	15
14692	2dmreze	256	25	17	5
14693	2dmreze	256	25	18	8
14694	2dmreze	256	25	19	15
14695	2dmreze	256	25	20	16
14696	2dmreze	256	25	21	11
14697	2dmreze	256	25	22	9
14698	2dmreze	256	25	23	16
14699	2dmreze	256	25	24	13
14700	2dmreze	256	30	0	8
14701	2dmreze	256	30	1	19
14702	2dmreze	256	30	2	15
14703	2dmreze	256	30	3	13
14704	2dmreze	256	30	4	13
14705	2dmreze	256	30	5	5
14706	2dmreze	256	30	6	19
14707	2dmreze	256	30	7	7
14708	2dmreze	256	30	8	12
14709	2dmreze	256	30	9	4
14710	2dmreze	256	30	10	13
14711	2dmreze	256	30	11	7
14712	2dmreze	256	30	12	2
14713	2dmreze	256	30	13	15
14714	2dmreze	256	30	14	15
14715	2dmreze	256	30	15	11
14716	2dmreze	256	30	16	10
14717	2dmreze	256	30	17	9
14718	2dmreze	256	30	18	6
14719	2dmreze	256	30	19	6
14720	2dmreze	256	30	20	15
14721	2dmreze	256	30	21	8
14722	2dmreze	256	30	22	8
14723	2dmreze	256	30	23	14
14724	2dmreze	256	30	24	16
14725	2dmreze	256	30	25	15
14726	2dmreze	256	30	26	3
14727	2dmreze	256	30	27	8
14728	2dmreze	256	30	28	14
14729	2dmreze	256	30	29	7
14730	2dmreze	256	35	0	9
14731	2dmreze	256	35	1	6
14732	2dmreze	256	35	2	13
14733	2dmreze	256	35	3	2
14734	2dmreze	256	35	4	9
14735	2dmreze	256	35	5	8
14736	2dmreze	256	35	6	9
14737	2dmreze	256	35	7	10
14738	2dmreze	256	35	8	8
14739	2dmreze	256	35	9	11
14740	2dmreze	256	35	10	6
14741	2dmreze	256	35	11	20
14742	2dmreze	256	35	12	10
14743	2dmreze	256	35	13	9
14744	2dmreze	256	35	14	6
14745	2dmreze	256	35	15	10
14746	2dmreze	256	35	16	8
14747	2dmreze	256	35	17	3
14748	2dmreze	256	35	18	16
14749	2dmreze	256	35	19	14
14750	2dmreze	256	35	20	8
14751	2dmreze	256	35	21	11
14752	2dmreze	256	35	22	16
14753	2dmreze	256	35	23	5
14754	2dmreze	256	35	24	6
14755	2dmreze	256	35	25	8
14756	2dmreze	256	35	26	2
14757	2dmreze	256	35	27	9
14758	2dmreze	256	35	28	11
14759	2dmreze	256	35	29	11
14760	2dmreze	256	35	30	3
14761	2dmreze	256	35	31	11
14762	2dmreze	256	35	32	8
14763	2dmreze	256	35	33	9
14764	2dmreze	256	35	34	6
14765	2dmreze	256	40	0	9
14766	2dmreze	256	40	1	6
14767	2dmreze	256	40	2	1
14768	2dmreze	256	40	3	8
14769	2dmreze	256	40	4	4
14770	2dmreze	256	40	5	8
14771	2dmreze	256	40	6	13
14772	2dmreze	256	40	7	5
14773	2dmreze	256	40	8	12
14774	2dmreze	256	40	9	6
14775	2dmreze	256	40	10	10
14776	2dmreze	256	40	11	20
14777	2dmreze	256	40	12	5
14778	2dmreze	256	40	13	8
14779	2dmreze	256	40	14	10
14780	2dmreze	256	40	15	5
14781	2dmreze	256	40	16	9
14782	2dmreze	256	40	17	15
14783	2dmreze	256	40	18	8
14784	2dmreze	256	40	19	5
14785	2dmreze	256	40	20	15
14786	2dmreze	256	40	21	5
14787	2dmreze	256	40	22	11
14788	2dmreze	256	40	23	12
14789	2dmreze	256	40	24	9
14790	2dmreze	256	40	25	6
14791	2dmreze	256	40	26	4
14792	2dmreze	256	40	27	4
14793	2dmreze	256	40	28	10
14794	2dmreze	256	40	29	6
14795	2dmreze	256	40	30	5
14796	2dmreze	256	40	31	7
14797	2dmreze	256	40	32	9
14798	2dmreze	256	40	33	7
14799	2dmreze	256	40	34	8
14800	2dmreze	256	40	35	8
14801	2dmreze	256	40	36	10
14802	2dmreze	256	40	37	4
14803	2dmreze	256	40	38	6
14804	2dmreze	256	40	39	6
14805	2dmreze	256	45	0	6
14806	2dmreze	256	45	1	7
14807	2dmreze	256	45	2	5
14808	2dmreze	256	45	3	13
14809	2dmreze	256	45	4	13
14810	2dmreze	256	45	5	2
14811	2dmreze	256	45	6	5
14812	2dmreze	256	45	7	4
14813	2dmreze	256	45	8	6
14814	2dmreze	256	45	9	8
14815	2dmreze	256	45	10	6
14816	2dmreze	256	45	11	5
14817	2dmreze	256	45	12	6
14818	2dmreze	256	45	13	9
14819	2dmreze	256	45	14	7
14820	2dmreze	256	45	15	7
14821	2dmreze	256	45	16	7
14822	2dmreze	256	45	17	10
14823	2dmreze	256	45	18	6
14824	2dmreze	256	45	19	15
14825	2dmreze	256	45	20	7
14826	2dmreze	256	45	21	6
14827	2dmreze	256	45	22	10
14828	2dmreze	256	45	23	4
14829	2dmreze	256	45	24	8
14830	2dmreze	256	45	25	10
14831	2dmreze	256	45	26	5
14832	2dmreze	256	45	27	9
14833	2dmreze	256	45	28	8
14834	2dmreze	256	45	29	13
14835	2dmreze	256	45	30	1
14836	2dmreze	256	45	31	4
14837	2dmreze	256	45	32	4
14838	2dmreze	256	45	33	3
14839	2dmreze	256	45	34	10
14840	2dmreze	256	45	35	4
14841	2dmreze	256	45	36	6
14842	2dmreze	256	45	37	7
14843	2dmreze	256	45	38	5
14844	2dmreze	256	45	39	6
14845	2dmreze	256	45	40	19
14846	2dmreze	256	45	41	5
14847	2dmreze	256	45	42	4
14848	2dmreze	256	45	43	11
14849	2dmreze	256	45	44	2
14850	2dmreze	256	50	0	11
14851	2dmreze	256	50	1	11
14852	2dmreze	256	50	2	4
14853	2dmreze	256	50	3	7
14854	2dmreze	256	50	4	1
14855	2dmreze	256	50	5	8
14856	2dmreze	256	50	6	5
14857	2dmreze	256	50	7	6
14858	2dmreze	256	50	8	16
14859	2dmreze	256	50	9	5
14860	2dmreze	256	50	10	15
14861	2dmreze	256	50	11	15
14862	2dmreze	256	50	12	3
14863	2dmreze	256	50	13	7
14864	2dmreze	256	50	14	16
14865	2dmreze	256	50	15	5
14866	2dmreze	256	50	16	3
14867	2dmreze	256	50	17	11
14868	2dmreze	256	50	18	5
14869	2dmreze	256	50	19	9
14870	2dmreze	256	50	20	5
14871	2dmreze	256	50	21	2
14872	2dmreze	256	50	22	3
14873	2dmreze	256	50	23	2
14874	2dmreze	256	50	24	10
14875	2dmreze	256	50	25	3
14876	2dmreze	256	50	26	10
14877	2dmreze	256	50	27	9
14878	2dmreze	256	50	28	5
14879	2dmreze	256	50	29	12
14880	2dmreze	256	50	30	6
14881	2dmreze	256	50	31	6
14882	2dmreze	256	50	32	16
14883	2dmreze	256	50	33	9
14884	2dmreze	256	50	34	1
14885	2dmreze	256	50	35	3
14886	2dmreze	256	50	36	10
14887	2dmreze	256	50	37	2
14888	2dmreze	256	50	38	6
14889	2dmreze	256	50	39	2
14890	2dmreze	256	50	40	6
14891	2dmreze	256	50	41	2
14892	2dmreze	256	50	42	8
14893	2dmreze	256	50	43	3
14894	2dmreze	256	50	44	9
14895	2dmreze	256	50	45	5
14896	2dmreze	256	50	46	5
14897	2dmreze	256	50	47	7
14898	2dmreze	256	50	48	6
14899	2dmreze	256	50	49	8
14900	2dmreze	256	55	0	7
14901	2dmreze	256	55	1	10
14902	2dmreze	256	55	2	3
14903	2dmreze	256	55	3	11
14904	2dmreze	256	55	4	3
14905	2dmreze	256	55	5	3
14906	2dmreze	256	55	6	5
14907	2dmreze	256	55	7	3
14908	2dmreze	256	55	8	7
14909	2dmreze	256	55	9	6
14910	2dmreze	256	55	10	5
14911	2dmreze	256	55	11	5
14912	2dmreze	256	55	12	4
14913	2dmreze	256	55	13	5
14914	2dmreze	256	55	14	8
14915	2dmreze	256	55	15	11
14916	2dmreze	256	55	16	10
14917	2dmreze	256	55	17	8
14918	2dmreze	256	55	18	2
14919	2dmreze	256	55	19	5
14920	2dmreze	256	55	20	10
14921	2dmreze	256	55	21	3
14922	2dmreze	256	55	22	6
14923	2dmreze	256	55	23	6
14924	2dmreze	256	55	24	3
14925	2dmreze	256	55	25	12
14926	2dmreze	256	55	26	5
14927	2dmreze	256	55	27	4
14928	2dmreze	256	55	28	4
14929	2dmreze	256	55	29	3
14930	2dmreze	256	55	30	9
14931	2dmreze	256	55	31	5
14932	2dmreze	256	55	32	6
14933	2dmreze	256	55	33	4
14934	2dmreze	256	55	34	6
14935	2dmreze	256	55	35	3
14936	2dmreze	256	55	36	3
14937	2dmreze	256	55	37	8
14938	2dmreze	256	55	38	8
14939	2dmreze	256	55	39	2
14940	2dmreze	256	55	40	5
14941	2dmreze	256	55	41	3
14942	2dmreze	256	55	42	6
14943	2dmreze	256	55	43	8
14944	2dmreze	256	55	44	11
14945	2dmreze	256	55	45	9
14946	2dmreze	256	55	46	6
14947	2dmreze	256	55	47	5
14948	2dmreze	256	55	48	5
14949	2dmreze	256	55	49	6
14950	2dmreze	256	55	50	5
14951	2dmreze	256	55	51	5
14952	2dmreze	256	55	52	4
14953	2dmreze	256	55	53	2
14954	2dmreze	256	55	54	7
14955	2dmreze	256	60	0	8
14956	2dmreze	256	60	1	6
14957	2dmreze	256	60	2	2
14958	2dmreze	256	60	3	6
14959	2dmreze	256	60	4	9
14960	2dmreze	256	60	5	5
14961	2dmreze	256	60	6	3
14962	2dmreze	256	60	7	3
14963	2dmreze	256	60	8	10
14964	2dmreze	256	60	9	8
14965	2dmreze	256	60	10	7
14966	2dmreze	256	60	11	8
14967	2dmreze	256	60	12	5
14968	2dmreze	256	60	13	9
14969	2dmreze	256	60	14	4
14970	2dmreze	256	60	15	5
14971	2dmreze	256	60	16	1
14972	2dmreze	256	60	17	4
14973	2dmreze	256	60	18	4
14974	2dmreze	256	60	19	5
14975	2dmreze	256	60	20	5
14976	2dmreze	256	60	21	4
14977	2dmreze	256	60	22	8
14978	2dmreze	256	60	23	6
14979	2dmreze	256	60	24	5
14980	2dmreze	256	60	25	3
14981	2dmreze	256	60	26	8
14982	2dmreze	256	60	27	11
14983	2dmreze	256	60	28	7
14984	2dmreze	256	60	29	6
14985	2dmreze	256	60	30	8
14986	2dmreze	256	60	31	5
14987	2dmreze	256	60	32	13
14988	2dmreze	256	60	33	3
14989	2dmreze	256	60	34	3
14990	2dmreze	256	60	35	6
14991	2dmreze	256	60	36	7
14992	2dmreze	256	60	37	5
14993	2dmreze	256	60	38	0
14994	2dmreze	256	60	39	1
14995	2dmreze	256	60	40	7
14996	2dmreze	256	60	41	3
14997	2dmreze	256	60	42	6
14998	2dmreze	256	60	43	7
14999	2dmreze	256	60	44	2
15000	2dmreze	256	60	45	8
15001	2dmreze	256	60	46	5
15002	2dmreze	256	60	47	4
15003	2dmreze	256	60	48	3
15004	2dmreze	256	60	49	9
15005	2dmreze	256	60	50	11
15006	2dmreze	256	60	51	5
15007	2dmreze	256	60	52	2
15008	2dmreze	256	60	53	8
15009	2dmreze	256	60	54	2
15010	2dmreze	256	60	55	6
15011	2dmreze	256	60	56	6
15012	2dmreze	256	60	57	13
15013	2dmreze	256	60	58	3
15014	2dmreze	256	60	59	11
15015	2dmreze	256	65	0	5
15016	2dmreze	256	65	1	5
15017	2dmreze	256	65	2	4
15018	2dmreze	256	65	3	3
15019	2dmreze	256	65	4	6
15020	2dmreze	256	65	5	9
15021	2dmreze	256	65	6	1
15022	2dmreze	256	65	7	4
15023	2dmreze	256	65	8	2
15024	2dmreze	256	65	9	2
15025	2dmreze	256	65	10	5
15026	2dmreze	256	65	11	5
15027	2dmreze	256	65	12	4
15028	2dmreze	256	65	13	7
15029	2dmreze	256	65	14	8
15030	2dmreze	256	65	15	3
15031	2dmreze	256	65	16	4
15032	2dmreze	256	65	17	8
15033	2dmreze	256	65	18	3
15034	2dmreze	256	65	19	7
15035	2dmreze	256	65	20	3
15036	2dmreze	256	65	21	6
15037	2dmreze	256	65	22	2
15038	2dmreze	256	65	23	10
15039	2dmreze	256	65	24	8
15040	2dmreze	256	65	25	5
15041	2dmreze	256	65	26	5
15042	2dmreze	256	65	27	7
15043	2dmreze	256	65	28	7
15044	2dmreze	256	65	29	3
15045	2dmreze	256	65	30	5
15046	2dmreze	256	65	31	3
15047	2dmreze	256	65	32	2
15048	2dmreze	256	65	33	9
15049	2dmreze	256	65	34	6
15050	2dmreze	256	65	35	2
15051	2dmreze	256	65	36	3
15052	2dmreze	256	65	37	8
15053	2dmreze	256	65	38	6
15054	2dmreze	256	65	39	1
15055	2dmreze	256	65	40	5
15056	2dmreze	256	65	41	3
15057	2dmreze	256	65	42	7
15058	2dmreze	256	65	43	2
15059	2dmreze	256	65	44	3
15060	2dmreze	256	65	45	8
15061	2dmreze	256	65	46	8
15062	2dmreze	256	65	47	6
15063	2dmreze	256	65	48	6
15064	2dmreze	256	65	49	4
15065	2dmreze	256	65	50	2
15066	2dmreze	256	65	51	3
15067	2dmreze	256	65	52	6
15068	2dmreze	256	65	53	3
15069	2dmreze	256	65	54	3
15070	2dmreze	256	65	55	5
15071	2dmreze	256	65	56	10
15072	2dmreze	256	65	57	6
15073	2dmreze	256	65	58	4
15074	2dmreze	256	65	59	3
15075	2dmreze	256	65	60	5
15076	2dmreze	256	65	61	9
15077	2dmreze	256	65	62	2
15078	2dmreze	256	65	63	5
15079	2dmreze	256	65	64	5
15080	2dmreze	256	70	0	2
15081	2dmreze	256	70	1	5
15082	2dmreze	256	70	2	3
15083	2dmreze	256	70	3	3
15084	2dmreze	256	70	4	4
15085	2dmreze	256	70	5	3
15086	2dmreze	256	70	6	11
15087	2dmreze	256	70	7	4
15088	2dmreze	256	70	8	6
15089	2dmreze	256	70	9	5
15090	2dmreze	256	70	10	4
15091	2dmreze	256	70	11	6
15092	2dmreze	256	70	12	4
15093	2dmreze	256	70	13	7
15094	2dmreze	256	70	14	2
15095	2dmreze	256	70	15	2
15096	2dmreze	256	70	16	7
15097	2dmreze	256	70	17	5
15098	2dmreze	256	70	18	3
15099	2dmreze	256	70	19	2
15100	2dmreze	256	70	20	7
15101	2dmreze	256	70	21	5
15102	2dmreze	256	70	22	4
15103	2dmreze	256	70	23	6
15104	2dmreze	256	70	24	4
15105	2dmreze	256	70	25	8
15106	2dmreze	256	70	26	2
15107	2dmreze	256	70	27	2
15108	2dmreze	256	70	28	3
15109	2dmreze	256	70	29	5
15110	2dmreze	256	70	30	12
15111	2dmreze	256	70	31	6
15112	2dmreze	256	70	32	7
15113	2dmreze	256	70	33	5
15114	2dmreze	256	70	34	7
15115	2dmreze	256	70	35	2
15116	2dmreze	256	70	36	8
15117	2dmreze	256	70	37	3
15118	2dmreze	256	70	38	3
15119	2dmreze	256	70	39	2
15120	2dmreze	256	70	40	5
15121	2dmreze	256	70	41	3
15122	2dmreze	256	70	42	4
15123	2dmreze	256	70	43	1
15124	2dmreze	256	70	44	6
15125	2dmreze	256	70	45	3
15126	2dmreze	256	70	46	6
15127	2dmreze	256	70	47	4
15128	2dmreze	256	70	48	5
15129	2dmreze	256	70	49	4
15130	2dmreze	256	70	50	1
15131	2dmreze	256	70	51	6
15132	2dmreze	256	70	52	4
15133	2dmreze	256	70	53	5
15134	2dmreze	256	70	54	2
15135	2dmreze	256	70	55	3
15136	2dmreze	256	70	56	3
15137	2dmreze	256	70	57	4
15138	2dmreze	256	70	58	1
15139	2dmreze	256	70	59	6
15140	2dmreze	256	70	60	3
15141	2dmreze	256	70	61	2
15142	2dmreze	256	70	62	6
15143	2dmreze	256	70	63	2
15144	2dmreze	256	70	64	3
15145	2dmreze	256	70	65	1
15146	2dmreze	256	70	66	4
15147	2dmreze	256	70	67	8
15148	2dmreze	256	70	68	6
15149	2dmreze	256	70	69	7
15150	2dmreze	256	75	0	4
15151	2dmreze	256	75	1	4
15152	2dmreze	256	75	2	4
15153	2dmreze	256	75	3	1
15154	2dmreze	256	75	4	2
15155	2dmreze	256	75	5	4
15156	2dmreze	256	75	6	4
15157	2dmreze	256	75	7	2
15158	2dmreze	256	75	8	5
15159	2dmreze	256	75	9	1
15160	2dmreze	256	75	10	1
15161	2dmreze	256	75	11	2
15162	2dmreze	256	75	12	5
15163	2dmreze	256	75	13	1
15164	2dmreze	256	75	14	4
15165	2dmreze	256	75	15	1
15166	2dmreze	256	75	16	7
15167	2dmreze	256	75	17	5
15168	2dmreze	256	75	18	2
15169	2dmreze	256	75	19	3
15170	2dmreze	256	75	20	5
15171	2dmreze	256	75	21	6
15172	2dmreze	256	75	22	2
15173	2dmreze	256	75	23	1
15174	2dmreze	256	75	24	2
15175	2dmreze	256	75	25	3
15176	2dmreze	256	75	26	4
15177	2dmreze	256	75	27	0
15178	2dmreze	256	75	28	4
15179	2dmreze	256	75	29	5
15180	2dmreze	256	75	30	4
15181	2dmreze	256	75	31	2
15182	2dmreze	256	75	32	6
15183	2dmreze	256	75	33	7
15184	2dmreze	256	75	34	6
15185	2dmreze	256	75	35	3
15186	2dmreze	256	75	36	3
15187	2dmreze	256	75	37	3
15188	2dmreze	256	75	38	10
15189	2dmreze	256	75	39	5
15190	2dmreze	256	75	40	3
15191	2dmreze	256	75	41	8
15192	2dmreze	256	75	42	5
15193	2dmreze	256	75	43	5
15194	2dmreze	256	75	44	3
15195	2dmreze	256	75	45	2
15196	2dmreze	256	75	46	4
15197	2dmreze	256	75	47	3
15198	2dmreze	256	75	48	2
15199	2dmreze	256	75	49	4
15200	2dmreze	256	75	50	3
15201	2dmreze	256	75	51	4
15202	2dmreze	256	75	52	5
15203	2dmreze	256	75	53	5
15204	2dmreze	256	75	54	4
15205	2dmreze	256	75	55	1
15206	2dmreze	256	75	56	4
15207	2dmreze	256	75	57	3
15208	2dmreze	256	75	58	4
15209	2dmreze	256	75	59	8
15210	2dmreze	256	75	60	6
15211	2dmreze	256	75	61	3
15212	2dmreze	256	75	62	6
15213	2dmreze	256	75	63	3
15214	2dmreze	256	75	64	5
15215	2dmreze	256	75	65	2
15216	2dmreze	256	75	66	4
15217	2dmreze	256	75	67	5
15218	2dmreze	256	75	68	4
15219	2dmreze	256	75	69	1
15220	2dmreze	256	75	70	5
15221	2dmreze	256	75	71	5
15222	2dmreze	256	75	72	1
15223	2dmreze	256	75	73	4
15224	2dmreze	256	75	74	7
15225	2dmreze	256	80	0	1
15226	2dmreze	256	80	1	6
15227	2dmreze	256	80	2	5
15228	2dmreze	256	80	3	7
15229	2dmreze	256	80	4	5
15230	2dmreze	256	80	5	2
15231	2dmreze	256	80	6	2
15232	2dmreze	256	80	7	2
15233	2dmreze	256	80	8	1
15234	2dmreze	256	80	9	4
15235	2dmreze	256	80	10	2
15236	2dmreze	256	80	11	4
15237	2dmreze	256	80	12	3
15238	2dmreze	256	80	13	1
15239	2dmreze	256	80	14	3
15240	2dmreze	256	80	15	7
15241	2dmreze	256	80	16	3
15242	2dmreze	256	80	17	1
15243	2dmreze	256	80	18	2
15244	2dmreze	256	80	19	1
15245	2dmreze	256	80	20	1
15246	2dmreze	256	80	21	5
15247	2dmreze	256	80	22	6
15248	2dmreze	256	80	23	3
15249	2dmreze	256	80	24	7
15250	2dmreze	256	80	25	2
15251	2dmreze	256	80	26	2
15252	2dmreze	256	80	27	3
15253	2dmreze	256	80	28	8
15254	2dmreze	256	80	29	3
15255	2dmreze	256	80	30	6
15256	2dmreze	256	80	31	2
15257	2dmreze	256	80	32	5
15258	2dmreze	256	80	33	3
15259	2dmreze	256	80	34	6
15260	2dmreze	256	80	35	2
15261	2dmreze	256	80	36	2
15262	2dmreze	256	80	37	4
15263	2dmreze	256	80	38	4
15264	2dmreze	256	80	39	2
15265	2dmreze	256	80	40	2
15266	2dmreze	256	80	41	2
15267	2dmreze	256	80	42	5
15268	2dmreze	256	80	43	5
15269	2dmreze	256	80	44	2
15270	2dmreze	256	80	45	5
15271	2dmreze	256	80	46	3
15272	2dmreze	256	80	47	2
15273	2dmreze	256	80	48	8
15274	2dmreze	256	80	49	4
15275	2dmreze	256	80	50	3
15276	2dmreze	256	80	51	3
15277	2dmreze	256	80	52	4
15278	2dmreze	256	80	53	6
15279	2dmreze	256	80	54	4
15280	2dmreze	256	80	55	4
15281	2dmreze	256	80	56	4
15282	2dmreze	256	80	57	6
15283	2dmreze	256	80	58	3
15284	2dmreze	256	80	59	6
15285	2dmreze	256	80	60	5
15286	2dmreze	256	80	61	1
15287	2dmreze	256	80	62	5
15288	2dmreze	256	80	63	2
15289	2dmreze	256	80	64	3
15290	2dmreze	256	80	65	2
15291	2dmreze	256	80	66	3
15292	2dmreze	256	80	67	3
15293	2dmreze	256	80	68	6
15294	2dmreze	256	80	69	6
15295	2dmreze	256	80	70	2
15296	2dmreze	256	80	71	2
15297	2dmreze	256	80	72	4
