ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
6389	binomski	30	14	9	4
6390	binomski	30	14	10	3
6391	binomski	30	14	11	0
6392	binomski	30	14	12	0
6393	binomski	30	14	13	0
6394	binomski	30	15	0	1
6395	binomski	30	15	1	1
6396	binomski	30	15	2	2
6397	binomski	30	15	3	1
6398	binomski	30	15	4	4
6399	binomski	30	15	5	2
6400	binomski	30	15	6	0
6401	binomski	30	15	7	1
6402	binomski	30	15	8	0
6403	binomski	30	15	9	4
6404	binomski	30	15	10	1
6405	binomski	30	15	11	1
6406	binomski	30	15	12	1
6407	binomski	30	15	13	1
6408	binomski	30	15	14	2
6409	binomski	30	16	0	2
6410	binomski	30	16	1	0
6411	binomski	30	16	2	1
6412	binomski	30	16	3	0
6413	binomski	30	16	4	2
6414	binomski	30	16	5	3
6415	binomski	30	16	6	2
6416	binomski	30	16	7	2
6417	binomski	30	16	8	2
6418	binomski	30	16	9	2
6419	binomski	30	16	10	1
6420	binomski	30	16	11	1
6421	binomski	30	16	12	4
6422	binomski	30	16	13	0
6423	binomski	30	16	14	1
6424	binomski	30	16	15	0
6425	binomski	30	17	0	1
6426	binomski	30	17	1	2
6427	binomski	30	17	2	0
6428	binomski	30	17	3	0
6429	binomski	30	17	4	1
6430	binomski	30	17	5	0
6431	binomski	30	17	6	0
6432	binomski	30	17	7	1
6433	binomski	30	17	8	0
6434	binomski	30	17	9	0
6435	binomski	30	17	10	1
6436	binomski	30	17	11	2
6437	binomski	30	17	12	1
6438	binomski	30	17	13	3
6439	binomski	30	17	14	2
6440	binomski	30	17	15	2
6441	binomski	30	17	16	1
6442	binomski	30	18	0	1
6443	binomski	30	18	1	0
6444	binomski	30	18	2	0
6445	binomski	30	18	3	2
6446	binomski	30	18	4	1
6447	binomski	30	18	5	2
6448	binomski	30	18	6	0
6449	binomski	30	18	7	0
6450	binomski	30	18	8	1
6451	binomski	30	18	9	1
6452	binomski	30	18	10	1
6453	binomski	30	18	11	0
6454	binomski	30	18	12	5
6455	binomski	30	18	13	1
6456	binomski	30	18	14	2
6457	binomski	30	18	15	2
6458	binomski	30	18	16	0
6459	binomski	30	18	17	2
6460	binomski	30	2	0	2
6461	binomski	30	2	1	26
6462	binomski	30	3	0	6
6463	binomski	30	3	1	16
6464	binomski	30	3	2	13
6465	binomski	30	4	0	5
6466	binomski	30	4	1	6
6467	binomski	30	4	2	15
6468	binomski	30	4	3	0
6469	binomski	30	5	0	5
6470	binomski	30	5	1	5
6471	binomski	30	5	2	5
6472	binomski	30	5	3	14
6473	binomski	30	5	4	0
6474	binomski	30	6	0	3
6475	binomski	30	6	1	6
6476	binomski	30	6	2	2
6477	binomski	30	6	3	13
6478	binomski	30	6	4	0
6479	binomski	30	6	5	6
6480	binomski	30	7	0	2
6481	binomski	30	7	1	3
6482	binomski	30	7	2	2
6483	binomski	30	7	3	0
6484	binomski	30	7	4	12
6485	binomski	30	7	5	5
6486	binomski	30	7	6	6
6487	binomski	30	8	0	5
6488	binomski	30	8	1	5
6489	binomski	30	8	2	2
6490	binomski	30	8	3	5
6491	binomski	30	8	4	0
6492	binomski	30	8	5	5
6493	binomski	30	8	6	2
6494	binomski	30	8	7	2
6495	binomski	30	9	0	2
6496	binomski	30	9	1	2
6497	binomski	30	9	2	6
6498	binomski	30	9	3	4
6499	binomski	30	9	4	2
6500	binomski	30	9	5	3
6501	binomski	30	9	6	4
6502	binomski	30	9	7	5
6503	binomski	30	9	8	5
6504	binomski	30	10	0	2
6505	binomski	30	10	1	1
6506	binomski	30	10	2	2
6507	binomski	30	10	3	7
6508	binomski	30	10	4	3
6509	binomski	30	10	5	6
6510	binomski	30	10	6	0
6511	binomski	30	10	7	2
6512	binomski	30	10	8	0
6513	binomski	30	10	9	4
6514	binomski	30	11	0	0
6515	binomski	30	11	1	2
6516	binomski	30	11	2	1
6517	binomski	30	11	3	6
6518	binomski	30	11	4	2
6519	binomski	30	11	5	0
6520	binomski	30	11	6	3
6521	binomski	30	11	7	0
6522	binomski	30	11	8	0
6523	binomski	30	11	9	2
6524	binomski	30	11	10	6
6525	binomski	30	12	0	5
6526	binomski	30	12	1	2
6527	binomski	30	12	2	3
6528	binomski	30	12	3	2
6529	binomski	30	12	4	0
6530	binomski	30	12	5	4
6531	binomski	30	12	6	0
6532	binomski	30	12	7	6
6533	binomski	30	12	8	0
6534	binomski	30	12	9	3
6535	binomski	30	12	10	2
6536	binomski	30	12	11	4
6537	binomski	30	13	0	5
6538	binomski	30	13	1	6
6539	binomski	30	13	2	3
6540	binomski	30	13	3	1
6541	binomski	30	13	4	2
6542	binomski	30	13	5	0
6543	binomski	30	13	6	1
6544	binomski	30	13	7	1
6545	binomski	30	13	8	1
6546	binomski	30	13	9	1
6547	binomski	30	13	10	2
6548	binomski	30	13	11	3
6549	binomski	30	13	12	0
6550	binomski	30	14	0	2
6551	binomski	30	14	1	1
6552	binomski	30	14	2	3
6553	binomski	30	14	3	0
6554	binomski	30	14	4	0
6555	binomski	30	14	5	3
6556	binomski	30	14	6	5
6557	binomski	30	14	7	1
6558	binomski	30	14	8	2
6559	binomski	30	14	9	0
6560	binomski	30	14	10	0
6561	binomski	30	14	11	2
6562	binomski	30	14	12	0
6563	binomski	30	14	13	5
6564	binomski	30	15	0	4
6565	binomski	30	15	1	4
6566	binomski	30	15	2	1
6567	binomski	30	15	3	1
6568	binomski	30	15	4	2
6569	binomski	30	15	5	2
6570	binomski	30	15	6	1
6571	binomski	30	15	7	3
6572	binomski	30	15	8	0
6573	binomski	30	15	9	2
6574	binomski	30	15	10	2
6575	binomski	30	15	11	0
6576	binomski	30	15	12	3
6577	binomski	30	15	13	2
6578	binomski	30	15	14	0
6579	binomski	30	16	0	1
6580	binomski	30	16	1	4
6581	binomski	30	16	2	0
6582	binomski	30	16	3	3
6583	binomski	30	16	4	2
6584	binomski	30	16	5	2
6585	binomski	30	16	6	2
6586	binomski	30	16	7	0
6587	binomski	30	16	8	0
6588	binomski	30	16	9	1
6589	binomski	30	16	10	0
6590	binomski	30	16	11	3
6591	binomski	30	16	12	0
6592	binomski	30	16	13	2
6593	binomski	30	16	14	1
6594	binomski	30	16	15	2
6595	binomski	30	17	0	1
6596	binomski	30	17	1	0
6597	binomski	30	17	2	2
6598	binomski	30	17	3	2
6599	binomski	30	17	4	0
6600	binomski	30	17	5	2
6601	binomski	30	17	6	2
6602	binomski	30	17	7	0
6603	binomski	30	17	8	1
6604	binomski	30	17	9	3
6605	binomski	30	17	10	1
6606	binomski	30	17	11	2
6607	binomski	30	17	12	2
6608	binomski	30	17	13	0
6609	binomski	30	17	14	0
6610	binomski	30	17	15	2
6611	binomski	30	17	16	0
6612	binomski	30	18	0	2
6613	binomski	30	18	1	2
6614	binomski	30	18	2	0
6615	binomski	30	18	3	2
6616	binomski	30	18	4	6
6617	binomski	30	18	5	1
6618	binomski	30	18	6	6
6619	binomski	30	18	7	2
6620	binomski	30	18	8	0
6621	binomski	30	18	9	0
6622	binomski	30	18	10	0
6623	binomski	30	18	11	2
6624	binomski	30	18	12	0
6625	binomski	30	18	13	1
6626	binomski	30	18	14	1
6627	binomski	30	18	15	0
6628	binomski	30	18	16	0
6629	binomski	30	18	17	0
6630	binomski	30	2	0	0
6631	binomski	30	2	1	28
6632	binomski	30	3	0	12
6633	binomski	30	3	1	6
6634	binomski	30	3	2	13
6635	binomski	30	4	0	26
6636	binomski	30	4	1	0
6637	binomski	30	4	2	26
6638	binomski	30	4	3	0
6639	binomski	30	5	0	2
6640	binomski	30	5	1	5
6641	binomski	30	5	2	5
6642	binomski	30	5	3	5
6643	binomski	30	5	4	13
6644	binomski	30	6	0	1
6645	binomski	30	6	1	7
6646	binomski	30	6	2	5
6647	binomski	30	6	3	14
6648	binomski	30	6	4	1
6649	binomski	30	6	5	2
6650	binomski	30	7	0	2
6651	binomski	30	7	1	6
6652	binomski	30	7	2	6
6653	binomski	30	7	3	3
6654	binomski	30	7	4	5
6655	binomski	30	7	5	8
6656	binomski	30	7	6	5
6657	binomski	30	8	0	1
6658	binomski	30	8	1	6
6659	binomski	30	8	2	3
6660	binomski	30	8	3	10
6661	binomski	30	8	4	2
6662	binomski	30	8	5	0
6663	binomski	30	8	6	2
6664	binomski	30	8	7	1
6665	binomski	30	9	0	3
6666	binomski	30	9	1	12
6667	binomski	30	9	2	7
6668	binomski	30	9	3	2
6669	binomski	30	9	4	1
6670	binomski	30	9	5	2
6671	binomski	30	9	6	3
6672	binomski	30	9	7	0
6673	binomski	30	9	8	5
6674	binomski	30	10	0	2
6675	binomski	30	10	1	3
6676	binomski	30	10	2	9
6677	binomski	30	10	3	2
6678	binomski	30	10	4	3
6679	binomski	30	10	5	0
6680	binomski	30	10	6	3
6681	binomski	30	10	7	0
6682	binomski	30	10	8	1
6683	binomski	30	10	9	2
6684	binomski	30	11	0	1
6685	binomski	30	11	1	1
6686	binomski	30	11	2	4
6687	binomski	30	11	3	8
6688	binomski	30	11	4	2
6689	binomski	30	11	5	2
6690	binomski	30	11	6	2
6691	binomski	30	11	7	0
6692	binomski	30	11	8	4
6693	binomski	30	11	9	12
6694	binomski	30	11	10	2
6695	binomski	30	12	0	7
6696	binomski	30	12	1	0
6697	binomski	30	12	2	3
6698	binomski	30	12	3	2
6699	binomski	30	12	4	2
6700	binomski	30	12	5	3
6701	binomski	30	12	6	2
6702	binomski	30	12	7	1
6703	binomski	30	12	8	1
6704	binomski	30	12	9	5
6705	binomski	30	12	10	1
6706	binomski	30	12	11	0
6707	binomski	30	13	0	1
6708	binomski	30	13	1	0
6709	binomski	30	13	2	2
6710	binomski	30	13	3	2
6711	binomski	30	13	4	2
6712	binomski	30	13	5	2
6713	binomski	30	13	6	2
6714	binomski	30	13	7	0
6715	binomski	30	13	8	3
6716	binomski	30	13	9	0
6717	binomski	30	13	10	2
6718	binomski	30	13	11	1
6719	binomski	30	13	12	4
6720	binomski	30	14	0	2
6721	binomski	30	14	1	4
6722	binomski	30	14	2	6
6723	binomski	30	14	3	1
6724	binomski	30	14	4	2
6725	binomski	30	14	5	1
6726	binomski	30	14	6	0
6727	binomski	30	14	7	1
6728	binomski	30	14	8	1
6729	binomski	30	14	9	0
6730	binomski	30	14	10	1
6731	binomski	30	14	11	0
6732	binomski	30	14	12	4
6733	binomski	30	14	13	0
6734	binomski	30	15	0	2
6735	binomski	30	15	1	2
6736	binomski	30	15	2	0
6737	binomski	30	15	3	2
6738	binomski	30	15	4	1
6739	binomski	30	15	5	3
6740	binomski	30	15	6	1
6741	binomski	30	15	7	2
6742	binomski	30	15	8	0
6743	binomski	30	15	9	2
6744	binomski	30	15	10	2
6745	binomski	30	15	11	1
6746	binomski	30	15	12	1
6747	binomski	30	15	13	2
6748	binomski	30	15	14	1
6749	binomski	30	16	0	0
6750	binomski	30	16	1	1
6751	binomski	30	16	2	2
6752	binomski	30	16	3	2
6753	binomski	30	16	4	0
6754	binomski	30	16	5	0
6755	binomski	30	16	6	2
6756	binomski	30	16	7	0
6757	binomski	30	16	8	2
6758	binomski	30	16	9	2
6759	binomski	30	16	10	2
6760	binomski	30	16	11	1
6761	binomski	30	16	12	2
6762	binomski	30	16	13	0
6763	binomski	30	16	14	2
6764	binomski	30	16	15	0
6765	binomski	30	17	0	4
6766	binomski	30	17	1	2
6767	binomski	30	17	2	2
6768	binomski	30	17	3	0
6769	binomski	30	17	4	0
6770	binomski	30	17	5	2
6771	binomski	30	17	6	2
6772	binomski	30	17	7	1
6773	binomski	30	17	8	0
6774	binomski	30	17	9	2
6775	binomski	30	17	10	1
6776	binomski	30	17	11	1
6777	binomski	30	17	12	0
6778	binomski	30	17	13	0
6779	binomski	30	17	14	0
6780	binomski	30	17	15	2
6781	binomski	30	17	16	2
6782	binomski	30	18	0	0
6783	binomski	30	18	1	2
6784	binomski	30	18	2	0
6785	binomski	30	18	3	0
6786	binomski	30	18	4	0
6787	binomski	30	18	5	1
6788	binomski	30	18	6	2
6789	binomski	30	18	7	3
6790	binomski	30	18	8	1
6791	binomski	30	18	9	0
6792	binomski	30	18	10	2
6793	binomski	30	18	11	2
6794	binomski	30	18	12	2
6795	binomski	30	18	13	0
6796	binomski	30	18	14	2
6797	binomski	30	18	15	0
6798	binomski	30	18	16	2
6799	binomski	30	18	17	0
6800	binomski	30	2	0	28
6801	binomski	30	2	1	26
6802	binomski	30	3	0	7
6803	binomski	30	3	1	14
6804	binomski	30	3	2	7
6805	binomski	30	4	0	6
6806	binomski	30	4	1	13
6807	binomski	30	4	2	2
6808	binomski	30	4	3	5
6809	binomski	30	5	0	6
6810	binomski	30	5	1	2
6811	binomski	30	5	2	6
6812	binomski	30	5	3	11
6813	binomski	30	5	4	2
6814	binomski	30	6	0	5
6815	binomski	30	6	1	5
6816	binomski	30	6	2	6
6817	binomski	30	6	3	13
6818	binomski	30	6	4	6
6819	binomski	30	6	5	6
6820	binomski	30	7	0	6
6821	binomski	30	7	1	1
6822	binomski	30	7	2	3
6823	binomski	30	7	3	9
6824	binomski	30	7	4	2
6825	binomski	30	7	5	2
6826	binomski	30	7	6	4
6827	binomski	30	8	0	6
6828	binomski	30	8	1	2
6829	binomski	30	8	2	0
6830	binomski	30	8	3	7
6831	binomski	30	8	4	2
6832	binomski	30	8	5	0
6833	binomski	30	8	6	7
6834	binomski	30	8	7	2
6835	binomski	30	9	0	0
6836	binomski	30	9	1	3
6837	binomski	30	9	2	3
6838	binomski	30	9	3	2
6839	binomski	30	9	4	6
6840	binomski	30	9	5	3
6841	binomski	30	9	6	7
6842	binomski	30	9	7	3
6843	binomski	30	9	8	2
6844	binomski	30	10	0	2
6845	binomski	30	10	1	4
6846	binomski	30	10	2	5
6847	binomski	30	10	3	0
6848	binomski	30	10	4	2
6849	binomski	30	10	5	0
6850	binomski	30	10	6	4
6851	binomski	30	10	7	0
6852	binomski	30	10	8	2
6853	binomski	30	10	9	9
6854	binomski	30	11	0	4
6855	binomski	30	11	1	1
6856	binomski	30	11	2	5
6857	binomski	30	11	3	3
6858	binomski	30	11	4	1
6859	binomski	30	11	5	1
6860	binomski	30	11	6	2
6861	binomski	30	11	7	6
6862	binomski	30	11	8	2
6863	binomski	30	11	9	1
6864	binomski	30	11	10	1
6865	binomski	30	12	0	2
6866	binomski	30	12	1	4
6867	binomski	30	12	2	1
6868	binomski	30	12	3	1
6869	binomski	30	12	4	1
6870	binomski	30	12	5	3
6871	binomski	30	12	6	3
6872	binomski	30	12	7	0
6873	binomski	30	12	8	2
6874	binomski	30	12	9	6
6875	binomski	30	12	10	2
6876	binomski	30	12	11	1
6877	binomski	30	13	0	2
6878	binomski	30	13	1	2
6879	binomski	30	13	2	3
6880	binomski	30	13	3	1
6881	binomski	30	13	4	1
6882	binomski	30	13	5	5
6883	binomski	30	13	6	0
6884	binomski	30	13	7	0
6885	binomski	30	13	8	2
6886	binomski	30	13	9	1
6887	binomski	30	13	10	5
6888	binomski	30	13	11	5
6889	binomski	30	13	12	0
6890	binomski	30	14	0	0
6891	binomski	30	14	1	0
6892	binomski	30	14	2	2
6893	binomski	30	14	3	2
6894	binomski	30	14	4	1
6895	binomski	30	14	5	3
6896	binomski	30	14	6	4
6897	binomski	30	14	7	3
6898	binomski	30	14	8	2
6899	binomski	30	14	9	1
6900	binomski	30	14	10	2
6901	binomski	30	14	11	1
6902	binomski	30	14	12	2
6903	binomski	30	14	13	1
6904	binomski	30	15	0	2
6905	binomski	30	15	1	0
6906	binomski	30	15	2	0
6907	binomski	30	15	3	3
6908	binomski	30	15	4	2
6909	binomski	30	15	5	0
6910	binomski	30	15	6	2
6911	binomski	30	15	7	1
6912	binomski	30	15	8	4
6913	binomski	30	15	9	2
6914	binomski	30	15	10	2
6915	binomski	30	15	11	0
6916	binomski	30	15	12	0
6917	binomski	30	15	13	2
6918	binomski	30	15	14	0
6919	binomski	30	16	0	2
6920	binomski	30	16	1	0
6921	binomski	30	16	2	4
6922	binomski	30	16	3	0
6923	binomski	30	16	4	0
6924	binomski	30	16	5	3
6925	binomski	30	16	6	1
6926	binomski	30	16	7	2
6927	binomski	30	16	8	3
6928	binomski	30	16	9	0
6929	binomski	30	16	10	1
6930	binomski	30	16	11	0
6931	binomski	30	16	12	2
6932	binomski	30	16	13	2
6933	binomski	30	16	14	0
6934	binomski	30	16	15	1
6935	binomski	30	17	0	0
6936	binomski	30	17	1	2
6937	binomski	30	17	2	0
6938	binomski	30	17	3	0
6939	binomski	30	17	4	2
6940	binomski	30	17	5	0
6941	binomski	30	17	6	1
6942	binomski	30	17	7	0
6943	binomski	30	17	8	1
6944	binomski	30	17	9	0
6945	binomski	30	17	10	0
6946	binomski	30	17	11	2
6947	binomski	30	17	12	0
6948	binomski	30	17	13	2
6949	binomski	30	17	14	2
6950	binomski	30	17	15	3
6951	binomski	30	17	16	2
6952	binomski	30	18	0	1
6953	binomski	30	18	1	2
6954	binomski	30	18	2	0
6955	binomski	30	18	3	0
6956	binomski	30	18	4	0
6957	binomski	30	18	5	5
6958	binomski	30	18	6	1
6959	binomski	30	18	7	0
6960	binomski	30	18	8	1
6961	binomski	30	18	9	0
6962	binomski	30	18	10	3
6963	binomski	30	18	11	0
6964	binomski	30	18	12	3
6965	binomski	30	18	13	0
6966	binomski	30	18	14	0
6967	binomski	30	18	15	6
6968	binomski	30	18	16	0
6969	binomski	30	18	17	0
6970	binomski	30	2	0	26
6971	binomski	30	2	1	26
6972	binomski	30	3	0	2
6973	binomski	30	3	1	24
6974	binomski	30	3	2	5
6975	binomski	30	4	0	3
6976	binomski	30	4	1	3
6977	binomski	30	4	2	13
6978	binomski	30	4	3	17
6979	binomski	30	5	0	0
6980	binomski	30	5	1	12
6981	binomski	30	5	2	6
6982	binomski	30	5	3	0
6983	binomski	30	5	4	8
6984	binomski	30	6	0	6
6985	binomski	30	6	1	0
6986	binomski	30	6	2	5
6987	binomski	30	6	3	0
6988	binomski	30	6	4	0
6989	binomski	30	6	5	13
6990	binomski	30	7	0	6
6991	binomski	30	7	1	7
6992	binomski	30	7	2	7
6993	binomski	30	7	3	6
6994	binomski	30	7	4	7
6995	binomski	30	7	5	7
6996	binomski	30	7	6	7
6997	binomski	30	8	0	12
6998	binomski	30	8	1	6
6999	binomski	30	8	2	2
7000	binomski	30	8	3	0
7001	binomski	30	8	4	1
7002	binomski	30	8	5	5
7003	binomski	30	8	6	2
7004	binomski	30	8	7	1
7005	binomski	30	9	0	8
7006	binomski	30	9	1	0
7007	binomski	30	9	2	1
7008	binomski	30	9	3	5
7009	binomski	30	9	4	5
7010	binomski	30	9	5	2
7011	binomski	30	9	6	4
7012	binomski	30	9	7	2
7013	binomski	30	9	8	0
7014	binomski	30	10	0	2
7015	binomski	30	10	1	0
7016	binomski	30	10	2	5
7017	binomski	30	10	3	2
7018	binomski	30	10	4	1
7019	binomski	30	10	5	6
7020	binomski	30	10	6	3
7021	binomski	30	10	7	2
7022	binomski	30	10	8	2
7023	binomski	30	10	9	1
7024	binomski	30	11	0	0
7025	binomski	30	11	1	0
7026	binomski	30	11	2	2
7027	binomski	30	11	3	4
7028	binomski	30	11	4	2
7029	binomski	30	11	5	0
7030	binomski	30	11	6	0
7031	binomski	30	11	7	2
7032	binomski	30	11	8	10
7033	binomski	30	11	9	2
7034	binomski	30	11	10	3
7035	binomski	30	12	0	2
7036	binomski	30	12	1	0
7037	binomski	30	12	2	2
7038	binomski	30	12	3	2
7039	binomski	30	12	4	2
7040	binomski	30	12	5	1
7041	binomski	30	12	6	2
7042	binomski	30	12	7	2
7043	binomski	30	12	8	2
7044	binomski	30	12	9	2
7045	binomski	30	12	10	2
7046	binomski	30	12	11	5
7047	binomski	30	13	0	2
7048	binomski	30	13	1	2
7049	binomski	30	13	2	0
7050	binomski	30	13	3	1
7051	binomski	30	13	4	4
7052	binomski	30	13	5	1
7053	binomski	30	13	6	2
7054	binomski	30	13	7	1
7055	binomski	30	13	8	6
7056	binomski	30	13	9	2
7057	binomski	30	13	10	6
7058	binomski	30	13	11	2
7059	binomski	30	13	12	0
7060	binomski	30	14	0	2
7061	binomski	30	14	1	2
7062	binomski	30	14	2	2
7063	binomski	30	14	3	1
7064	binomski	30	14	4	2
7065	binomski	30	14	5	0
7066	binomski	30	14	6	6
7067	binomski	30	14	7	1
7068	binomski	30	14	8	0
7069	binomski	30	14	9	1
7070	binomski	30	14	10	2
7071	binomski	30	14	11	5
7072	binomski	30	14	12	2
7073	binomski	30	14	13	1
7074	binomski	30	15	0	2
7075	binomski	30	15	1	2
7076	binomski	30	15	2	3
7077	binomski	30	15	3	0
7078	binomski	30	15	4	2
7079	binomski	30	15	5	0
7080	binomski	30	15	6	2
7081	binomski	30	15	7	0
7082	binomski	30	15	8	0
7083	binomski	30	15	9	0
7084	binomski	30	15	10	3
7085	binomski	30	15	11	0
7086	binomski	30	15	12	2
7087	binomski	30	15	13	2
7088	binomski	30	15	14	1
7089	binomski	30	16	0	3
7090	binomski	30	16	1	0
7091	binomski	30	16	2	0
7092	binomski	30	16	3	2
7093	binomski	30	16	4	0
7094	binomski	30	16	5	3
7095	binomski	30	16	6	1
7096	binomski	30	16	7	1
7097	binomski	30	16	8	4
7098	binomski	30	16	9	2
7099	binomski	30	16	10	0
7100	binomski	30	16	11	3
7101	binomski	30	16	12	0
7102	binomski	30	16	13	1
7103	binomski	30	16	14	0
7104	binomski	30	16	15	3
7105	binomski	30	17	0	2
7106	binomski	30	17	1	2
7107	binomski	30	17	2	1
7108	binomski	30	17	3	0
7109	binomski	30	17	4	2
7110	binomski	30	17	5	3
7111	binomski	30	17	6	1
7112	binomski	30	17	7	0
7113	binomski	30	17	8	1
7114	binomski	30	17	9	1
7115	binomski	30	17	10	1
7116	binomski	30	17	11	2
7117	binomski	30	17	12	0
7118	binomski	30	17	13	1
7119	binomski	30	17	14	1
7120	binomski	30	17	15	1
7121	binomski	30	17	16	2
7122	binomski	30	18	0	2
7123	binomski	30	18	1	2
7124	binomski	30	18	2	1
7125	binomski	30	18	3	0
7126	binomski	30	18	4	3
7127	binomski	30	18	5	1
7128	binomski	30	18	6	2
7129	binomski	30	18	7	1
7130	binomski	30	18	8	0
7131	binomski	30	18	9	0
7132	binomski	30	18	10	1
7133	binomski	30	18	11	1
7134	binomski	30	18	12	0
7135	binomski	30	18	13	0
7136	binomski	30	18	14	1
7137	binomski	30	18	15	1
7138	binomski	30	18	16	0
7139	binomski	30	18	17	1
7140	binomski	30	2	0	22
7141	binomski	30	2	1	6
7142	binomski	30	3	0	21
7143	binomski	30	3	1	5
7144	binomski	30	3	2	14
7145	binomski	30	4	0	6
7146	binomski	30	4	1	13
7147	binomski	30	4	2	13
7148	binomski	30	4	3	6
7149	binomski	30	5	0	0
7150	binomski	30	5	1	7
7151	binomski	30	5	2	12
7152	binomski	30	5	3	6
7153	binomski	30	5	4	1
7154	binomski	30	6	0	6
7155	binomski	30	6	1	9
7156	binomski	30	6	2	6
7157	binomski	30	6	3	0
7158	binomski	30	6	4	5
7159	binomski	30	6	5	5
7160	binomski	30	7	0	2
7161	binomski	30	7	1	10
7162	binomski	30	7	2	14
7163	binomski	30	7	3	2
7164	binomski	30	7	4	2
7165	binomski	30	7	5	0
7166	binomski	30	7	6	5
7167	binomski	30	8	0	2
7168	binomski	30	8	1	4
7169	binomski	30	8	2	6
7170	binomski	30	8	3	2
7171	binomski	30	8	4	6
7172	binomski	30	8	5	7
7173	binomski	30	8	6	8
7174	binomski	30	8	7	2
7175	binomski	30	9	0	2
7176	binomski	30	9	1	0
7177	binomski	30	9	2	8
7178	binomski	30	9	3	2
7179	binomski	30	9	4	2
7180	binomski	30	9	5	5
7181	binomski	30	9	6	0
7182	binomski	30	9	7	2
7183	binomski	30	9	8	1
7184	binomski	30	10	0	10
7185	binomski	30	10	1	2
7186	binomski	30	10	2	0
7187	binomski	30	10	3	0
7188	binomski	30	10	4	0
7189	binomski	30	10	5	7
7190	binomski	30	10	6	2
7191	binomski	30	10	7	2
7192	binomski	30	10	8	8
7193	binomski	30	10	9	1
7194	binomski	30	11	0	6
7195	binomski	30	11	1	5
7196	binomski	30	11	2	2
7197	binomski	30	11	3	4
7198	binomski	30	11	4	2
7199	binomski	30	11	5	5
7200	binomski	30	11	6	2
7201	binomski	30	11	7	0
7202	binomski	30	11	8	2
7203	binomski	30	11	9	0
7204	binomski	30	11	10	0
7205	binomski	30	12	0	0
7206	binomski	30	12	1	5
7207	binomski	30	12	2	2
7208	binomski	30	12	3	6
7209	binomski	30	12	4	0
7210	binomski	30	12	5	0
7211	binomski	30	12	6	0
7212	binomski	30	12	7	7
7213	binomski	30	12	8	1
7214	binomski	30	12	9	5
7215	binomski	30	12	10	0
7216	binomski	30	12	11	0
7217	binomski	30	13	0	0
7218	binomski	30	13	1	0
7219	binomski	30	13	2	1
7220	binomski	30	13	3	1
7221	binomski	30	13	4	6
7222	binomski	30	13	5	5
7223	binomski	30	13	6	4
7224	binomski	30	13	7	2
7225	binomski	30	13	8	1
7226	binomski	30	13	9	5
7227	binomski	30	13	10	0
7228	binomski	30	13	11	0
7229	binomski	30	13	12	5
7230	binomski	30	14	0	6
7231	binomski	30	14	1	5
7232	binomski	30	14	2	2
7233	binomski	30	14	3	2
7234	binomski	30	14	4	2
7235	binomski	30	14	5	2
7236	binomski	30	14	6	0
7237	binomski	30	14	7	3
7238	binomski	30	14	8	1
7239	binomski	30	14	9	1
7240	binomski	30	14	10	2
7241	binomski	30	14	11	0
7242	binomski	30	14	12	0
7243	binomski	30	14	13	0
7244	binomski	30	15	0	1
7245	binomski	30	15	1	2
7246	binomski	30	15	2	1
7247	binomski	30	15	3	2
7248	binomski	30	15	4	3
7249	binomski	30	15	5	1
7250	binomski	30	15	6	0
7251	binomski	30	15	7	1
7252	binomski	30	15	8	1
7253	binomski	30	15	9	0
7254	binomski	30	15	10	2
7255	binomski	30	15	11	2
7256	binomski	30	15	12	1
7257	binomski	30	15	13	1
7258	binomski	30	15	14	2
7259	binomski	30	16	0	0
7260	binomski	30	16	1	1
7261	binomski	30	16	2	2
7262	binomski	30	16	3	1
7263	binomski	30	16	4	3
7264	binomski	30	16	5	2
7265	binomski	30	16	6	1
7266	binomski	30	16	7	0
7267	binomski	30	16	8	0
7268	binomski	30	16	9	3
7269	binomski	30	16	10	1
7270	binomski	30	16	11	3
7271	binomski	30	16	12	3
7272	binomski	30	16	13	2
7273	binomski	30	16	14	0
7274	binomski	30	16	15	2
7275	binomski	30	17	0	1
7276	binomski	30	17	1	1
7277	binomski	30	17	2	1
7278	binomski	30	17	3	0
7279	binomski	30	17	4	5
7280	binomski	30	17	5	0
7281	binomski	30	17	6	0
7282	binomski	30	17	7	4
7283	binomski	30	17	8	0
7284	binomski	30	17	9	4
7285	binomski	30	17	10	0
7286	binomski	30	17	11	0
7287	binomski	30	17	12	5
7288	binomski	30	17	13	2
7289	binomski	30	17	14	0
7290	binomski	30	17	15	0
7291	binomski	30	17	16	1
7292	binomski	30	18	0	0
7293	binomski	30	18	1	0
7294	binomski	30	18	2	0
7295	binomski	30	18	3	1
7296	binomski	30	18	4	1
7297	binomski	30	18	5	2
7298	binomski	30	18	6	1
7299	binomski	30	18	7	0
7300	binomski	30	18	8	4
7301	binomski	30	18	9	0
7302	binomski	30	18	10	1
7303	binomski	30	18	11	0
7304	binomski	30	18	12	3
7305	binomski	30	18	13	1
7306	binomski	30	18	14	0
7307	binomski	30	18	15	3
7308	binomski	30	18	16	1
7309	binomski	30	18	17	0
7310	binomski	30	2	0	6
7311	binomski	30	2	1	22
7312	binomski	30	3	0	0
7313	binomski	30	3	1	13
7314	binomski	30	3	2	14
7315	binomski	30	4	0	3
7316	binomski	30	4	1	6
7317	binomski	30	4	2	15
