ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
25839	cikel	350	138	103	3
25840	cikel	350	138	104	0
25841	cikel	350	138	105	3
25842	cikel	350	138	106	2
25843	cikel	350	138	107	2
25844	cikel	350	138	108	5
25845	cikel	350	138	109	1
25846	cikel	350	138	110	1
25847	cikel	350	138	111	2
25848	cikel	350	138	112	0
25849	cikel	350	138	113	0
25850	cikel	350	138	114	0
25851	cikel	350	138	115	2
25852	cikel	350	138	116	1
25853	cikel	350	138	117	1
25854	cikel	350	138	118	1
25855	cikel	350	138	119	0
25856	cikel	350	138	120	3
25857	cikel	350	138	121	5
25858	cikel	350	138	122	5
25859	cikel	350	138	123	0
25860	cikel	350	138	124	1
25861	cikel	350	138	125	1
25862	cikel	350	138	126	1
25863	cikel	350	138	127	0
25864	cikel	350	138	128	2
25865	cikel	350	138	129	5
25866	cikel	350	138	130	0
25867	cikel	350	138	131	2
25868	cikel	350	138	132	1
25869	cikel	350	138	133	11
25870	cikel	350	138	134	3
25871	cikel	350	138	135	0
25872	cikel	350	138	136	2
25873	cikel	350	138	137	0
25874	cikel	350	148	0	0
25875	cikel	350	148	1	0
25876	cikel	350	148	2	2
25877	cikel	350	148	3	2
25878	cikel	350	148	4	6
25879	cikel	350	148	5	0
25880	cikel	350	148	6	0
25881	cikel	350	148	7	5
25882	cikel	350	148	8	1
25883	cikel	350	148	9	2
25884	cikel	350	148	10	5
25885	cikel	350	148	11	0
25886	cikel	350	148	12	0
25887	cikel	350	148	13	0
25888	cikel	350	148	14	3
25889	cikel	350	148	15	2
25890	cikel	350	148	16	3
25891	cikel	350	148	17	1
25892	cikel	350	148	18	1
25893	cikel	350	148	19	2
25894	cikel	350	148	20	2
25895	cikel	350	148	21	0
25896	cikel	350	148	22	5
25897	cikel	350	148	23	6
25898	cikel	350	148	24	4
25899	cikel	350	148	25	0
25900	cikel	350	148	26	1
25901	cikel	350	148	27	2
25902	cikel	350	148	28	0
25903	cikel	350	148	29	0
25904	cikel	350	148	30	5
25905	cikel	350	148	31	3
25906	cikel	350	148	32	1
25907	cikel	350	148	33	0
25908	cikel	350	148	34	3
25909	cikel	350	148	35	1
25910	cikel	350	148	36	0
25911	cikel	350	148	37	5
25912	cikel	350	148	38	2
25913	cikel	350	148	39	3
25914	cikel	350	148	40	11
25915	cikel	350	148	41	3
25916	cikel	350	148	42	3
25917	cikel	350	148	43	3
25918	cikel	350	148	44	2
25919	cikel	350	148	45	0
25920	cikel	350	148	46	3
25921	cikel	350	148	47	3
25922	cikel	350	148	48	1
25923	cikel	350	148	49	2
25924	cikel	350	148	50	3
25925	cikel	350	148	51	3
25926	cikel	350	148	52	0
25927	cikel	350	148	53	2
25928	cikel	350	148	54	0
25929	cikel	350	148	55	1
25930	cikel	350	148	56	0
25931	cikel	350	148	57	2
25932	cikel	350	148	58	0
25933	cikel	350	148	59	3
25934	cikel	350	148	60	1
25935	cikel	350	148	61	3
25936	cikel	350	148	62	0
25937	cikel	350	148	63	2
25938	cikel	350	148	64	2
25939	cikel	350	148	65	1
25940	cikel	350	148	66	1
25941	cikel	350	148	67	1
25942	cikel	350	148	68	2
25943	cikel	350	148	69	2
25944	cikel	350	148	70	0
25945	cikel	350	148	71	1
25946	cikel	350	148	72	0
25947	cikel	350	148	73	2
25948	cikel	350	148	74	2
25949	cikel	350	148	75	3
25950	cikel	350	148	76	1
25951	cikel	350	148	77	2
25952	cikel	350	148	78	2
25953	cikel	350	148	79	2
25954	cikel	350	148	80	3
25955	cikel	350	148	81	3
25956	cikel	350	148	82	0
25957	cikel	350	148	83	1
25958	cikel	350	148	84	2
25959	cikel	350	148	85	2
25960	cikel	350	148	86	3
25961	cikel	350	148	87	1
25962	cikel	350	148	88	0
25963	cikel	350	148	89	0
25964	cikel	350	148	90	2
25965	cikel	350	148	91	1
25966	cikel	350	148	92	2
25967	cikel	350	148	93	2
25968	cikel	350	148	94	1
25969	cikel	350	148	95	3
25970	cikel	350	148	96	1
25971	cikel	350	148	97	2
25972	cikel	350	148	98	0
25973	cikel	350	148	99	2
25974	cikel	350	148	100	3
25975	cikel	350	148	101	2
25976	cikel	350	148	102	1
25977	cikel	350	148	103	3
25978	cikel	350	148	104	2
25979	cikel	350	148	105	2
25980	cikel	350	148	106	2
25981	cikel	350	148	107	10
25982	cikel	350	148	108	2
25983	cikel	350	148	109	2
25984	cikel	350	148	110	6
25985	cikel	350	148	111	2
25986	cikel	350	148	112	3
25987	cikel	350	148	113	3
25988	cikel	350	148	114	1
25989	cikel	350	148	115	1
25990	cikel	350	148	116	2
25991	cikel	350	148	117	0
25992	cikel	350	148	118	6
25993	cikel	350	148	119	3
25994	cikel	350	148	120	2
25995	cikel	350	148	121	2
25996	cikel	350	148	122	1
25997	cikel	350	148	123	2
25998	cikel	350	148	124	1
25999	cikel	350	148	125	2
26000	cikel	350	148	126	0
26001	cikel	350	148	127	1
26002	cikel	350	148	128	0
26003	cikel	350	148	129	1
26004	cikel	350	148	130	2
26005	cikel	350	148	131	0
26006	cikel	350	148	132	0
26007	cikel	350	148	133	0
26008	cikel	350	148	134	2
26009	cikel	350	148	135	0
26010	cikel	350	148	136	3
26011	cikel	350	148	137	4
26012	cikel	350	148	138	0
26013	cikel	350	148	139	1
26014	cikel	350	148	140	1
26015	cikel	350	148	141	5
26016	cikel	350	148	142	2
26017	cikel	350	148	143	2
26018	cikel	350	148	144	2
26019	cikel	350	148	145	2
26020	cikel	350	148	146	2
26021	cikel	350	148	147	6
26022	cikel	350	158	0	1
26023	cikel	350	158	1	1
26024	cikel	350	158	2	2
26025	cikel	350	158	3	0
26026	cikel	350	158	4	1
26027	cikel	350	158	5	7
26028	cikel	350	158	6	3
26029	cikel	350	158	7	1
26030	cikel	350	158	8	0
26031	cikel	350	158	9	0
26032	cikel	350	158	10	0
26033	cikel	350	158	11	10
26034	cikel	350	158	12	1
26035	cikel	350	158	13	0
26036	cikel	350	158	14	1
26037	cikel	350	158	15	2
26038	cikel	350	158	16	0
26039	cikel	350	158	17	0
26040	cikel	350	158	18	2
26041	cikel	350	158	19	0
26042	cikel	350	158	20	3
26043	cikel	350	158	21	2
26044	cikel	350	158	22	1
26045	cikel	350	158	23	1
26046	cikel	350	158	24	2
26047	cikel	350	158	25	2
26048	cikel	350	158	26	0
26049	cikel	350	158	27	0
26050	cikel	350	158	28	3
26051	cikel	350	158	29	2
26052	cikel	350	158	30	1
26053	cikel	350	158	31	2
26054	cikel	350	158	32	2
26055	cikel	350	158	33	1
26056	cikel	350	158	34	2
26057	cikel	350	158	35	2
26058	cikel	350	158	36	3
26059	cikel	350	158	37	2
26060	cikel	350	158	38	0
26061	cikel	350	158	39	6
26062	cikel	350	158	40	0
26063	cikel	350	158	41	2
26064	cikel	350	158	42	0
26065	cikel	350	158	43	0
26066	cikel	350	158	44	0
26067	cikel	350	158	45	1
26068	cikel	350	158	46	2
26069	cikel	350	158	47	1
26070	cikel	350	158	48	3
26071	cikel	350	158	49	2
26072	cikel	350	158	50	0
26073	cikel	350	158	51	2
26074	cikel	350	158	52	0
26075	cikel	350	158	53	1
26076	cikel	350	158	54	1
26077	cikel	350	158	55	3
26078	cikel	350	158	56	2
26079	cikel	350	158	57	2
26080	cikel	350	158	58	3
26081	cikel	350	158	59	2
26082	cikel	350	158	60	4
26083	cikel	350	158	61	1
26084	cikel	350	158	62	1
26085	cikel	350	158	63	5
26086	cikel	350	158	64	0
26087	cikel	350	158	65	0
26088	cikel	350	158	66	0
26089	cikel	350	158	67	6
26090	cikel	350	158	68	0
26091	cikel	350	158	69	0
26092	cikel	350	158	70	0
26093	cikel	350	158	71	2
26094	cikel	350	158	72	2
26095	cikel	350	158	73	2
26096	cikel	350	158	74	1
26097	cikel	350	158	75	2
26098	cikel	350	158	76	1
26099	cikel	350	158	77	6
26100	cikel	350	158	78	1
26101	cikel	350	158	79	1
26102	cikel	350	158	80	1
26103	cikel	350	158	81	2
26104	cikel	350	158	82	1
26105	cikel	350	158	83	1
26106	cikel	350	158	84	1
26107	cikel	350	158	85	0
26108	cikel	350	158	86	2
26109	cikel	350	158	87	0
26110	cikel	350	158	88	6
26111	cikel	350	158	89	4
26112	cikel	350	158	90	2
26113	cikel	350	158	91	3
26114	cikel	350	158	92	3
26115	cikel	350	158	93	2
26116	cikel	350	158	94	9
26117	cikel	350	158	95	1
26118	cikel	350	158	96	1
26119	cikel	350	158	97	4
26120	cikel	350	158	98	4
26121	cikel	350	158	99	1
26122	cikel	350	158	100	0
26123	cikel	350	158	101	2
26124	cikel	350	158	102	0
26125	cikel	350	158	103	1
26126	cikel	350	158	104	1
26127	cikel	350	158	105	1
26128	cikel	350	158	106	2
26129	cikel	350	158	107	5
26130	cikel	350	158	108	0
26131	cikel	350	158	109	1
26132	cikel	350	158	110	0
26133	cikel	350	158	111	2
26134	cikel	350	158	112	2
26135	cikel	350	158	113	1
26136	cikel	350	158	114	3
26137	cikel	350	158	115	4
26138	cikel	350	158	116	1
26139	cikel	350	158	117	0
26140	cikel	350	158	118	2
26141	cikel	350	158	119	3
26142	cikel	350	158	120	2
26143	cikel	350	158	121	5
26144	cikel	350	158	122	0
26145	cikel	350	158	123	2
26146	cikel	350	158	124	0
26147	cikel	350	158	125	6
26148	cikel	350	158	126	0
26149	cikel	350	158	127	3
26150	cikel	350	158	128	4
26151	cikel	350	158	129	0
26152	cikel	350	158	130	2
26153	cikel	350	158	131	0
26154	cikel	350	158	132	1
26155	cikel	350	158	133	2
26156	cikel	350	158	134	1
26157	cikel	350	158	135	2
26158	cikel	350	158	136	2
26159	cikel	350	158	137	8
26160	cikel	350	158	138	4
26161	cikel	350	158	139	4
26162	cikel	350	158	140	0
26163	cikel	350	158	141	0
26164	cikel	350	158	142	0
26165	cikel	350	158	143	2
26166	cikel	350	158	144	0
26167	cikel	350	158	145	2
26168	cikel	350	158	146	2
26169	cikel	350	158	147	6
26170	cikel	350	158	148	0
26171	cikel	350	158	149	2
26172	cikel	350	158	150	1
26173	cikel	350	158	151	1
26174	cikel	350	158	152	0
26175	cikel	350	158	153	0
26176	cikel	350	158	154	0
26177	cikel	350	158	155	4
26178	cikel	350	158	156	0
26179	cikel	350	158	157	0
26180	cikel	350	168	0	6
26181	cikel	350	168	1	2
26182	cikel	350	168	2	1
26183	cikel	350	168	3	2
26184	cikel	350	168	4	3
26185	cikel	350	168	5	1
26186	cikel	350	168	6	0
26187	cikel	350	168	7	1
26188	cikel	350	168	8	3
26189	cikel	350	168	9	1
26190	cikel	350	168	10	1
26191	cikel	350	168	11	0
26192	cikel	350	168	12	0
26193	cikel	350	168	13	3
26194	cikel	350	168	14	2
26195	cikel	350	168	15	0
26196	cikel	350	168	16	2
26197	cikel	350	168	17	0
26198	cikel	350	168	18	1
26199	cikel	350	168	19	1
26200	cikel	350	168	20	1
26201	cikel	350	168	21	1
26202	cikel	350	168	22	2
26203	cikel	350	168	23	1
26204	cikel	350	168	24	0
26205	cikel	350	168	25	0
26206	cikel	350	168	26	1
26207	cikel	350	168	27	3
26208	cikel	350	168	28	6
26209	cikel	350	168	29	0
26210	cikel	350	168	30	1
26211	cikel	350	168	31	2
26212	cikel	350	168	32	3
26213	cikel	350	168	33	1
26214	cikel	350	168	34	2
26215	cikel	350	168	35	2
26216	cikel	350	168	36	0
26217	cikel	350	168	37	0
26218	cikel	350	168	38	1
26219	cikel	350	168	39	0
26220	cikel	350	168	40	1
26221	cikel	350	168	41	0
26222	cikel	350	168	42	2
26223	cikel	350	168	43	5
26224	cikel	350	168	44	3
26225	cikel	350	168	45	1
26226	cikel	350	168	46	2
26227	cikel	350	168	47	1
26228	cikel	350	168	48	0
26229	cikel	350	168	49	4
26230	cikel	350	168	50	2
26231	cikel	350	168	51	1
26232	cikel	350	168	52	1
26233	cikel	350	168	53	1
26234	cikel	350	168	54	2
26235	cikel	350	168	55	1
26236	cikel	350	168	56	2
26237	cikel	350	168	57	1
26238	cikel	350	168	58	3
26239	cikel	350	168	59	1
26240	cikel	350	168	60	1
26241	cikel	350	168	61	0
26242	cikel	350	168	62	1
26243	cikel	350	168	63	1
26244	cikel	350	168	64	2
26245	cikel	350	168	65	2
26246	cikel	350	168	66	2
26247	cikel	350	168	67	2
26248	cikel	350	168	68	2
26249	cikel	350	168	69	0
26250	cikel	350	168	70	1
26251	cikel	350	168	71	1
26252	cikel	350	168	72	2
26253	cikel	350	168	73	5
26254	cikel	350	168	74	0
26255	cikel	350	168	75	2
26256	cikel	350	168	76	1
26257	cikel	350	168	77	0
26258	cikel	350	168	78	1
26259	cikel	350	168	79	2
26260	cikel	350	168	80	0
26261	cikel	350	168	81	5
26262	cikel	350	168	82	1
26263	cikel	350	168	83	1
26264	cikel	350	168	84	2
26265	cikel	350	168	85	0
26266	cikel	350	168	86	0
26267	cikel	350	168	87	3
26268	cikel	350	168	88	3
26269	cikel	350	168	89	2
26270	cikel	350	168	90	2
26271	cikel	350	168	91	2
26272	cikel	350	168	92	1
26273	cikel	350	168	93	1
26274	cikel	350	168	94	1
26275	cikel	350	168	95	1
26276	cikel	350	168	96	0
26277	cikel	350	168	97	1
26278	cikel	350	168	98	0
26279	cikel	350	168	99	0
26280	cikel	350	168	100	0
26281	cikel	350	168	101	6
26282	cikel	350	168	102	3
26283	cikel	350	168	103	0
26284	cikel	350	168	104	3
26285	cikel	350	168	105	2
26286	cikel	350	168	106	2
26287	cikel	350	168	107	0
26288	cikel	350	168	108	1
26289	cikel	350	168	109	0
26290	cikel	350	168	110	4
26291	cikel	350	168	111	1
26292	cikel	350	168	112	1
26293	cikel	350	168	113	1
26294	cikel	350	168	114	1
26295	cikel	350	168	115	11
26296	cikel	350	168	116	1
26297	cikel	350	168	117	2
26298	cikel	350	168	118	1
26299	cikel	350	168	119	2
26300	cikel	350	168	120	2
26301	cikel	350	168	121	3
26302	cikel	350	168	122	2
26303	cikel	350	168	123	1
26304	cikel	350	168	124	1
26305	cikel	350	168	125	2
26306	cikel	350	168	126	0
26307	cikel	350	168	127	1
26308	cikel	350	168	128	0
26309	cikel	350	168	129	3
26310	cikel	350	168	130	1
26311	cikel	350	168	131	3
26312	cikel	350	168	132	6
26313	cikel	350	168	133	0
26314	cikel	350	168	134	0
26315	cikel	350	168	135	3
26316	cikel	350	168	136	1
26317	cikel	350	168	137	1
26318	cikel	350	168	138	6
26319	cikel	350	168	139	2
26320	cikel	350	168	140	1
26321	cikel	350	168	141	0
26322	cikel	350	168	142	3
26323	cikel	350	168	143	3
26324	cikel	350	168	144	3
26325	cikel	350	168	145	2
26326	cikel	350	168	146	1
26327	cikel	350	168	147	1
26328	cikel	350	168	148	1
26329	cikel	350	168	149	0
26330	cikel	350	168	150	0
26331	cikel	350	168	151	1
26332	cikel	350	168	152	0
26333	cikel	350	168	153	10
26334	cikel	350	168	154	1
26335	cikel	350	168	155	1
26336	cikel	350	168	156	2
26337	cikel	350	168	157	0
26338	cikel	350	168	158	1
26339	cikel	350	168	159	3
26340	cikel	350	168	160	2
26341	cikel	350	168	161	1
26342	cikel	350	168	162	5
26343	cikel	350	168	163	1
26344	cikel	350	168	164	3
26345	cikel	350	168	165	1
26346	cikel	350	168	166	2
26347	cikel	350	168	167	3
26348	cikel	350	178	0	0
26349	cikel	350	178	1	0
26350	cikel	350	178	2	2
26351	cikel	350	178	3	0
26352	cikel	350	178	4	3
26353	cikel	350	178	5	6
26354	cikel	350	178	6	4
26355	cikel	350	178	7	1
26356	cikel	350	178	8	2
26357	cikel	350	178	9	0
26358	cikel	350	178	10	0
26359	cikel	350	178	11	1
26360	cikel	350	178	12	2
26361	cikel	350	178	13	0
26362	cikel	350	178	14	4
26363	cikel	350	178	15	0
26364	cikel	350	178	16	2
26365	cikel	350	178	17	0
26366	cikel	350	178	18	6
26367	cikel	350	178	19	0
26368	cikel	350	178	20	1
26369	cikel	350	178	21	2
26370	cikel	350	178	22	5
26371	cikel	350	178	23	1
26372	cikel	350	178	24	0
26373	cikel	350	178	25	2
26374	cikel	350	178	26	2
26375	cikel	350	178	27	2
26376	cikel	350	178	28	2
26377	cikel	350	178	29	1
26378	cikel	350	178	30	1
26379	cikel	350	178	31	2
26380	cikel	350	178	32	1
26381	cikel	350	178	33	0
26382	cikel	350	178	34	2
26383	cikel	350	178	35	5
26384	cikel	350	178	36	2
26385	cikel	350	178	37	1
26386	cikel	350	178	38	0
26387	cikel	350	178	39	0
26388	cikel	350	178	40	1
26389	cikel	350	178	41	0
26390	cikel	350	178	42	0
26391	cikel	350	178	43	0
26392	cikel	350	178	44	0
26393	cikel	350	178	45	0
26394	cikel	350	178	46	1
26395	cikel	350	178	47	0
26396	cikel	350	178	48	1
26397	cikel	350	178	49	2
26398	cikel	350	178	50	0
26399	cikel	350	178	51	0
26400	cikel	350	178	52	1
26401	cikel	350	178	53	0
26402	cikel	350	178	54	0
26403	cikel	350	178	55	0
26404	cikel	350	178	56	0
26405	cikel	350	178	57	5
26406	cikel	350	178	58	0
26407	cikel	350	178	59	2
26408	cikel	350	178	60	2
26409	cikel	350	178	61	0
26410	cikel	350	178	62	1
26411	cikel	350	178	63	2
26412	cikel	350	178	64	2
26413	cikel	350	178	65	2
26414	cikel	350	178	66	1
26415	cikel	350	178	67	1
26416	cikel	350	178	68	4
26417	cikel	350	178	69	0
26418	cikel	350	178	70	0
26419	cikel	350	178	71	2
26420	cikel	350	178	72	2
26421	cikel	350	178	73	5
26422	cikel	350	178	74	0
26423	cikel	350	178	75	1
26424	cikel	350	178	76	1
26425	cikel	350	178	77	2
26426	cikel	350	178	78	1
26427	cikel	350	178	79	2
26428	cikel	350	178	80	2
26429	cikel	350	178	81	1
26430	cikel	350	178	82	0
26431	cikel	350	178	83	0
26432	cikel	350	178	84	0
26433	cikel	350	178	85	1
26434	cikel	350	178	86	2
26435	cikel	350	178	87	0
26436	cikel	350	178	88	0
26437	cikel	350	178	89	0
26438	cikel	350	178	90	0
26439	cikel	350	178	91	8
26440	cikel	350	178	92	0
26441	cikel	350	178	93	2
26442	cikel	350	178	94	1
26443	cikel	350	178	95	9
26444	cikel	350	178	96	0
26445	cikel	350	178	97	6
26446	cikel	350	178	98	1
26447	cikel	350	178	99	0
26448	cikel	350	178	100	10
26449	cikel	350	178	101	0
26450	cikel	350	178	102	1
26451	cikel	350	178	103	1
26452	cikel	350	178	104	2
26453	cikel	350	178	105	2
26454	cikel	350	178	106	0
26455	cikel	350	178	107	10
26456	cikel	350	178	108	1
26457	cikel	350	178	109	3
26458	cikel	350	178	110	2
26459	cikel	350	178	111	1
26460	cikel	350	178	112	2
26461	cikel	350	178	113	0
26462	cikel	350	178	114	1
26463	cikel	350	178	115	2
26464	cikel	350	178	116	0
26465	cikel	350	178	117	3
26466	cikel	350	178	118	2
26467	cikel	350	178	119	0
26468	cikel	350	178	120	0
26469	cikel	350	178	121	2
26470	cikel	350	178	122	1
26471	cikel	350	178	123	2
26472	cikel	350	178	124	1
26473	cikel	350	178	125	1
26474	cikel	350	178	126	2
26475	cikel	350	178	127	2
26476	cikel	350	178	128	0
26477	cikel	350	178	129	0
26478	cikel	350	178	130	2
26479	cikel	350	178	131	2
26480	cikel	350	178	132	1
26481	cikel	350	178	133	0
26482	cikel	350	178	134	1
26483	cikel	350	178	135	3
26484	cikel	350	178	136	1
26485	cikel	350	178	137	3
26486	cikel	350	178	138	1
26487	cikel	350	178	139	0
26488	cikel	350	178	140	0
26489	cikel	350	178	141	1
26490	cikel	350	178	142	5
26491	cikel	350	178	143	2
26492	cikel	350	178	144	1
26493	cikel	350	178	145	1
26494	cikel	350	178	146	2
26495	cikel	350	178	147	5
26496	cikel	350	178	148	3
26497	cikel	350	178	149	1
26498	cikel	350	178	150	3
26499	cikel	350	178	151	0
26500	cikel	350	178	152	2
26501	cikel	350	178	153	2
26502	cikel	350	178	154	1
26503	cikel	350	178	155	0
26504	cikel	350	178	156	5
26505	cikel	350	178	157	1
26506	cikel	350	178	158	2
26507	cikel	350	178	159	1
26508	cikel	350	178	160	0
26509	cikel	350	178	161	1
26510	cikel	350	178	162	3
26511	cikel	350	178	163	0
26512	cikel	350	178	164	3
26513	cikel	350	178	165	0
26514	cikel	350	178	166	1
26515	cikel	350	178	167	2
26516	cikel	350	178	168	1
26517	cikel	350	178	169	2
26518	cikel	350	178	170	6
26519	cikel	350	178	171	2
26520	cikel	350	178	172	0
26521	cikel	350	178	173	2
26522	cikel	350	178	174	1
26523	cikel	350	178	175	0
26524	cikel	350	178	176	0
26525	cikel	350	178	177	3
26526	cikel	350	188	0	1
26527	cikel	350	188	1	7
26528	cikel	350	188	2	3
26529	cikel	350	188	3	3
26530	cikel	350	188	4	0
26531	cikel	350	188	5	7
26532	cikel	350	188	6	2
26533	cikel	350	188	7	4
26534	cikel	350	188	8	0
26535	cikel	350	188	9	2
26536	cikel	350	188	10	3
26537	cikel	350	188	11	0
26538	cikel	350	188	12	1
26539	cikel	350	188	13	2
26540	cikel	350	188	14	0
26541	cikel	350	188	15	1
26542	cikel	350	188	16	3
26543	cikel	350	188	17	0
26544	cikel	350	188	18	0
26545	cikel	350	188	19	2
26546	cikel	350	188	20	0
26547	cikel	350	188	21	1
26548	cikel	350	188	22	0
26549	cikel	350	188	23	2
26550	cikel	350	188	24	1
26551	cikel	350	188	25	2
26552	cikel	350	188	26	0
26553	cikel	350	188	27	0
26554	cikel	350	188	28	2
26555	cikel	350	188	29	0
26556	cikel	350	188	30	0
26557	cikel	350	188	31	1
26558	cikel	350	188	32	1
26559	cikel	350	188	33	2
26560	cikel	350	188	34	0
26561	cikel	350	188	35	3
26562	cikel	350	188	36	4
26563	cikel	350	188	37	1
26564	cikel	350	188	38	1
26565	cikel	350	188	39	1
26566	cikel	350	188	40	6
26567	cikel	350	188	41	0
26568	cikel	350	188	42	1
26569	cikel	350	188	43	2
26570	cikel	350	188	44	2
26571	cikel	350	188	45	0
26572	cikel	350	188	46	2
26573	cikel	350	188	47	2
26574	cikel	350	188	48	4
26575	cikel	350	188	49	2
26576	cikel	350	188	50	0
26577	cikel	350	188	51	0
26578	cikel	350	188	52	0
26579	cikel	350	188	53	0
26580	cikel	350	188	54	1
26581	cikel	350	188	55	3
26582	cikel	350	188	56	0
26583	cikel	350	188	57	0
26584	cikel	350	188	58	0
26585	cikel	350	188	59	4
26586	cikel	350	188	60	2
26587	cikel	350	188	61	4
26588	cikel	350	188	62	0
26589	cikel	350	188	63	0
26590	cikel	350	188	64	1
26591	cikel	350	188	65	2
26592	cikel	350	188	66	2
26593	cikel	350	188	67	2
26594	cikel	350	188	68	1
26595	cikel	350	188	69	5
26596	cikel	350	188	70	5
26597	cikel	350	188	71	0
26598	cikel	350	188	72	0
26599	cikel	350	188	73	2
26600	cikel	350	188	74	0
26601	cikel	350	188	75	0
26602	cikel	350	188	76	1
26603	cikel	350	188	77	1
26604	cikel	350	188	78	1
26605	cikel	350	188	79	2
26606	cikel	350	188	80	0
26607	cikel	350	188	81	1
26608	cikel	350	188	82	0
26609	cikel	350	188	83	0
26610	cikel	350	188	84	4
26611	cikel	350	188	85	1
26612	cikel	350	188	86	3
26613	cikel	350	188	87	1
26614	cikel	350	188	88	1
26615	cikel	350	188	89	0
26616	cikel	350	188	90	2
26617	cikel	350	188	91	1
26618	cikel	350	188	92	0
26619	cikel	350	188	93	2
26620	cikel	350	188	94	0
26621	cikel	350	188	95	2
26622	cikel	350	188	96	0
26623	cikel	350	188	97	6
26624	cikel	350	188	98	4
26625	cikel	350	188	99	2
26626	cikel	350	188	100	1
26627	cikel	350	188	101	0
26628	cikel	350	188	102	2
26629	cikel	350	188	103	2
26630	cikel	350	188	104	0
26631	cikel	350	188	105	2
26632	cikel	350	188	106	3
26633	cikel	350	188	107	0
26634	cikel	350	188	108	1
26635	cikel	350	188	109	0
26636	cikel	350	188	110	0
26637	cikel	350	188	111	1
26638	cikel	350	188	112	2
26639	cikel	350	188	113	1
26640	cikel	350	188	114	1
26641	cikel	350	188	115	0
26642	cikel	350	188	116	2
26643	cikel	350	188	117	2
26644	cikel	350	188	118	2
26645	cikel	350	188	119	1
26646	cikel	350	188	120	0
26647	cikel	350	188	121	1
26648	cikel	350	188	122	2
26649	cikel	350	188	123	3
26650	cikel	350	188	124	2
26651	cikel	350	188	125	0
26652	cikel	350	188	126	2
26653	cikel	350	188	127	0
26654	cikel	350	188	128	0
26655	cikel	350	188	129	0
26656	cikel	350	188	130	0
26657	cikel	350	188	131	2
26658	cikel	350	188	132	1
26659	cikel	350	188	133	2
26660	cikel	350	188	134	2
26661	cikel	350	188	135	1
26662	cikel	350	188	136	0
26663	cikel	350	188	137	0
26664	cikel	350	188	138	0
26665	cikel	350	188	139	2
26666	cikel	350	188	140	0
26667	cikel	350	188	141	0
26668	cikel	350	188	142	0
26669	cikel	350	188	143	1
26670	cikel	350	188	144	5
26671	cikel	350	188	145	1
26672	cikel	350	188	146	2
26673	cikel	350	188	147	0
26674	cikel	350	188	148	2
26675	cikel	350	188	149	1
26676	cikel	350	188	150	3
26677	cikel	350	188	151	1
26678	cikel	350	188	152	2
26679	cikel	350	188	153	1
26680	cikel	350	188	154	2
26681	cikel	350	188	155	1
26682	cikel	350	188	156	2
26683	cikel	350	188	157	3
26684	cikel	350	188	158	0
26685	cikel	350	188	159	1
26686	cikel	350	188	160	0
26687	cikel	350	188	161	0
26688	cikel	350	188	162	1
26689	cikel	350	188	163	0
26690	cikel	350	188	164	2
26691	cikel	350	188	165	0
26692	cikel	350	188	166	0
26693	cikel	350	188	167	6
26694	cikel	350	188	168	4
26695	cikel	350	188	169	2
26696	cikel	350	188	170	1
26697	cikel	350	188	171	4
26698	cikel	350	188	172	0
26699	cikel	350	188	173	3
26700	cikel	350	188	174	0
26701	cikel	350	188	175	1
26702	cikel	350	188	176	2
26703	cikel	350	188	177	0
26704	cikel	350	188	178	5
26705	cikel	350	188	179	1
26706	cikel	350	188	180	2
26707	cikel	350	188	181	1
26708	cikel	350	188	182	2
26709	cikel	350	188	183	0
26710	cikel	350	188	184	0
26711	cikel	350	188	185	4
26712	cikel	350	188	186	5
26713	cikel	350	188	187	1
26714	cikel	350	198	0	2
26715	cikel	350	198	1	0
26716	cikel	350	198	2	1
26717	cikel	350	198	3	0
26718	cikel	350	198	4	0
26719	cikel	350	198	5	1
26720	cikel	350	198	6	2
26721	cikel	350	198	7	1
26722	cikel	350	198	8	4
26723	cikel	350	198	9	2
26724	cikel	350	198	10	2
26725	cikel	350	198	11	2
26726	cikel	350	198	12	3
26727	cikel	350	198	13	1
26728	cikel	350	198	14	0
26729	cikel	350	198	15	0
26730	cikel	350	198	16	0
26731	cikel	350	198	17	0
26732	cikel	350	198	18	2
26733	cikel	350	198	19	0
26734	cikel	350	198	20	4
26735	cikel	350	198	21	1
26736	cikel	350	198	22	0
26737	cikel	350	198	23	3
26738	cikel	350	198	24	3
26739	cikel	350	198	25	1
26740	cikel	350	198	26	1
26741	cikel	350	198	27	3
26742	cikel	350	198	28	2
26743	cikel	350	198	29	1
26744	cikel	350	198	30	2
26745	cikel	350	198	31	4
26746	cikel	350	198	32	1
26747	cikel	350	198	33	0
26748	cikel	350	198	34	2
26749	cikel	350	198	35	1
26750	cikel	350	198	36	2
26751	cikel	350	198	37	1
26752	cikel	350	198	38	0
26753	cikel	350	198	39	0
26754	cikel	350	198	40	0
26755	cikel	350	198	41	3
26756	cikel	350	198	42	0
26757	cikel	350	198	43	2
26758	cikel	350	198	44	0
26759	cikel	350	198	45	0
26760	cikel	350	198	46	1
26761	cikel	350	198	47	5
26762	cikel	350	198	48	1
26763	cikel	350	198	49	1
26764	cikel	350	198	50	1
26765	cikel	350	198	51	0
26766	cikel	350	198	52	1
26767	cikel	350	198	53	1
