ID	tip_grafa	stevilo_vseh_vozlisc	stevilo_sredisc	V_celica_id_vozlisce	V_celica_moc
37933	binomski	100	22	17	3
37934	binomski	100	22	18	2
37935	binomski	100	22	19	4
37936	binomski	100	22	20	2
37937	binomski	100	22	21	8
37938	binomski	100	23	0	0
37939	binomski	100	23	1	3
37940	binomski	100	23	2	2
37941	binomski	100	23	3	6
37942	binomski	100	23	4	6
37943	binomski	100	23	5	9
37944	binomski	100	23	6	2
37945	binomski	100	23	7	10
37946	binomski	100	23	8	5
37947	binomski	100	23	9	0
37948	binomski	100	23	10	2
37949	binomski	100	23	11	5
37950	binomski	100	23	12	0
37951	binomski	100	23	13	2
37952	binomski	100	23	14	18
37953	binomski	100	23	15	0
37954	binomski	100	23	16	10
37955	binomski	100	23	17	6
37956	binomski	100	23	18	6
37957	binomski	100	23	19	2
37958	binomski	100	23	20	0
37959	binomski	100	23	21	3
37960	binomski	100	23	22	3
37961	binomski	100	24	0	10
37962	binomski	100	24	1	3
37963	binomski	100	24	2	1
37964	binomski	100	24	3	11
37965	binomski	100	24	4	0
37966	binomski	100	24	5	15
37967	binomski	100	24	6	3
37968	binomski	100	24	7	3
37969	binomski	100	24	8	10
37970	binomski	100	24	9	2
37971	binomski	100	24	10	2
37972	binomski	100	24	11	2
37973	binomski	100	24	12	3
37974	binomski	100	24	13	11
37975	binomski	100	24	14	0
37976	binomski	100	24	15	5
37977	binomski	100	24	16	2
37978	binomski	100	24	17	2
37979	binomski	100	24	18	1
37980	binomski	100	24	19	3
37981	binomski	100	24	20	8
37982	binomski	100	24	21	1
37983	binomski	100	24	22	10
37984	binomski	100	24	23	1
37985	binomski	100	25	0	12
37986	binomski	100	25	1	4
37987	binomski	100	25	2	1
37988	binomski	100	25	3	6
37989	binomski	100	25	4	3
37990	binomski	100	25	5	0
37991	binomski	100	25	6	2
37992	binomski	100	25	7	6
37993	binomski	100	25	8	2
37994	binomski	100	25	9	1
37995	binomski	100	25	10	2
37996	binomski	100	25	11	3
37997	binomski	100	25	12	5
37998	binomski	100	25	13	4
37999	binomski	100	25	14	2
38000	binomski	100	25	15	1
38001	binomski	100	25	16	6
38002	binomski	100	25	17	0
38003	binomski	100	25	18	2
38004	binomski	100	25	19	0
38005	binomski	100	25	20	4
38006	binomski	100	25	21	7
38007	binomski	100	25	22	6
38008	binomski	100	25	23	5
38009	binomski	100	25	24	4
38010	binomski	100	26	0	2
38011	binomski	100	26	1	6
38012	binomski	100	26	2	9
38013	binomski	100	26	3	2
38014	binomski	100	26	4	2
38015	binomski	100	26	5	5
38016	binomski	100	26	6	2
38017	binomski	100	26	7	2
38018	binomski	100	26	8	7
38019	binomski	100	26	9	3
38020	binomski	100	26	10	2
38021	binomski	100	26	11	12
38022	binomski	100	26	12	5
38023	binomski	100	26	13	5
38024	binomski	100	26	14	0
38025	binomski	100	26	15	2
38026	binomski	100	26	16	5
38027	binomski	100	26	17	0
38028	binomski	100	26	18	2
38029	binomski	100	26	19	2
38030	binomski	100	26	20	1
38031	binomski	100	26	21	6
38032	binomski	100	26	22	2
38033	binomski	100	26	23	6
38034	binomski	100	26	24	6
38035	binomski	100	26	25	2
38036	binomski	100	27	0	9
38037	binomski	100	27	1	0
38038	binomski	100	27	2	10
38039	binomski	100	27	3	6
38040	binomski	100	27	4	0
38041	binomski	100	27	5	2
38042	binomski	100	27	6	0
38043	binomski	100	27	7	3
38044	binomski	100	27	8	2
38045	binomski	100	27	9	2
38046	binomski	100	27	10	1
38047	binomski	100	27	11	2
38048	binomski	100	27	12	2
38049	binomski	100	27	13	2
38050	binomski	100	27	14	0
38051	binomski	100	27	15	1
38052	binomski	100	27	16	1
38053	binomski	100	27	17	11
38054	binomski	100	27	18	14
38055	binomski	100	27	19	2
38056	binomski	100	27	20	9
38057	binomski	100	27	21	4
38058	binomski	100	27	22	3
38059	binomski	100	27	23	6
38060	binomski	100	27	24	17
38061	binomski	100	27	25	0
38062	binomski	100	27	26	2
38063	binomski	100	28	0	2
38064	binomski	100	28	1	5
38065	binomski	100	28	2	0
38066	binomski	100	28	3	3
38067	binomski	100	28	4	8
38068	binomski	100	28	5	3
38069	binomski	100	28	6	2
38070	binomski	100	28	7	10
38071	binomski	100	28	8	1
38072	binomski	100	28	9	2
38073	binomski	100	28	10	1
38074	binomski	100	28	11	0
38075	binomski	100	28	12	4
38076	binomski	100	28	13	1
38077	binomski	100	28	14	2
38078	binomski	100	28	15	9
38079	binomski	100	28	16	6
38080	binomski	100	28	17	4
38081	binomski	100	28	18	5
38082	binomski	100	28	19	6
38083	binomski	100	28	20	1
38084	binomski	100	28	21	6
38085	binomski	100	28	22	2
38086	binomski	100	28	23	2
38087	binomski	100	28	24	2
38088	binomski	100	28	25	2
38089	binomski	100	28	26	0
38090	binomski	100	28	27	3
38091	binomski	100	29	0	1
38092	binomski	100	29	1	6
38093	binomski	100	29	2	2
38094	binomski	100	29	3	5
38095	binomski	100	29	4	5
38096	binomski	100	29	5	4
38097	binomski	100	29	6	6
38098	binomski	100	29	7	2
38099	binomski	100	29	8	1
38100	binomski	100	29	9	3
38101	binomski	100	29	10	3
38102	binomski	100	29	11	1
38103	binomski	100	29	12	6
38104	binomski	100	29	13	1
38105	binomski	100	29	14	2
38106	binomski	100	29	15	2
38107	binomski	100	29	16	19
38108	binomski	100	29	17	2
38109	binomski	100	29	18	3
38110	binomski	100	29	19	3
38111	binomski	100	29	20	2
38112	binomski	100	29	21	0
38113	binomski	100	29	22	2
38114	binomski	100	29	23	1
38115	binomski	100	29	24	2
38116	binomski	100	29	25	2
38117	binomski	100	29	26	3
38118	binomski	100	29	27	5
38119	binomski	100	29	28	5
38120	binomski	100	30	0	5
38121	binomski	100	30	1	0
38122	binomski	100	30	2	6
38123	binomski	100	30	3	4
38124	binomski	100	30	4	0
38125	binomski	100	30	5	2
38126	binomski	100	30	6	3
38127	binomski	100	30	7	3
38128	binomski	100	30	8	6
38129	binomski	100	30	9	6
38130	binomski	100	30	10	1
38131	binomski	100	30	11	1
38132	binomski	100	30	12	2
38133	binomski	100	30	13	0
38134	binomski	100	30	14	4
38135	binomski	100	30	15	3
38136	binomski	100	30	16	2
38137	binomski	100	30	17	6
38138	binomski	100	30	18	0
38139	binomski	100	30	19	6
38140	binomski	100	30	20	1
38141	binomski	100	30	21	2
38142	binomski	100	30	22	4
38143	binomski	100	30	23	2
38144	binomski	100	30	24	9
38145	binomski	100	30	25	0
38146	binomski	100	30	26	2
38147	binomski	100	30	27	6
38148	binomski	100	30	28	2
38149	binomski	100	30	29	3
38150	binomski	100	31	0	3
38151	binomski	100	31	1	0
38152	binomski	100	31	2	4
38153	binomski	100	31	3	2
38154	binomski	100	31	4	2
38155	binomski	100	31	5	6
38156	binomski	100	31	6	1
38157	binomski	100	31	7	2
38158	binomski	100	31	8	2
38159	binomski	100	31	9	2
38160	binomski	100	31	10	6
38161	binomski	100	31	11	8
38162	binomski	100	31	12	9
38163	binomski	100	31	13	2
38164	binomski	100	31	14	1
38165	binomski	100	31	15	3
38166	binomski	100	31	16	2
38167	binomski	100	31	17	0
38168	binomski	100	31	18	0
38169	binomski	100	31	19	5
38170	binomski	100	31	20	0
38171	binomski	100	31	21	5
38172	binomski	100	31	22	5
38173	binomski	100	31	23	5
38174	binomski	100	31	24	2
38175	binomski	100	31	25	4
38176	binomski	100	31	26	1
38177	binomski	100	31	27	6
38178	binomski	100	31	28	1
38179	binomski	100	31	29	6
38180	binomski	100	31	30	2
38181	binomski	100	32	0	4
38182	binomski	100	32	1	3
38183	binomski	100	32	2	6
38184	binomski	100	32	3	2
38185	binomski	100	32	4	6
38186	binomski	100	32	5	2
38187	binomski	100	32	6	1
38188	binomski	100	32	7	1
38189	binomski	100	32	8	11
38190	binomski	100	32	9	2
38191	binomski	100	32	10	0
38192	binomski	100	32	11	0
38193	binomski	100	32	12	1
38194	binomski	100	32	13	4
38195	binomski	100	32	14	1
38196	binomski	100	32	15	2
38197	binomski	100	32	16	2
38198	binomski	100	32	17	8
38199	binomski	100	32	18	1
38200	binomski	100	32	19	0
38201	binomski	100	32	20	8
38202	binomski	100	32	21	3
38203	binomski	100	32	22	4
38204	binomski	100	32	23	2
38205	binomski	100	32	24	11
38206	binomski	100	32	25	1
38207	binomski	100	32	26	2
38208	binomski	100	32	27	2
38209	binomski	100	32	28	2
38210	binomski	100	32	29	3
38211	binomski	100	32	30	1
38212	binomski	100	32	31	6
38213	binomski	100	33	0	2
38214	binomski	100	33	1	0
38215	binomski	100	33	2	2
38216	binomski	100	33	3	2
38217	binomski	100	33	4	4
38218	binomski	100	33	5	2
38219	binomski	100	33	6	2
38220	binomski	100	33	7	3
38221	binomski	100	33	8	0
38222	binomski	100	33	9	4
38223	binomski	100	33	10	0
38224	binomski	100	33	11	0
38225	binomski	100	33	12	0
38226	binomski	100	33	13	2
38227	binomski	100	33	14	1
38228	binomski	100	33	15	3
38229	binomski	100	33	16	3
38230	binomski	100	33	17	2
38231	binomski	100	33	18	2
38232	binomski	100	33	19	2
38233	binomski	100	33	20	6
38234	binomski	100	33	21	6
38235	binomski	100	33	22	5
38236	binomski	100	33	23	2
38237	binomski	100	33	24	3
38238	binomski	100	33	25	3
38239	binomski	100	33	26	3
38240	binomski	100	33	27	3
38241	binomski	100	33	28	7
38242	binomski	100	33	29	2
38243	binomski	100	33	30	4
38244	binomski	100	33	31	5
38245	binomski	100	33	32	2
38246	binomski	100	34	0	5
38247	binomski	100	34	1	2
38248	binomski	100	34	2	0
38249	binomski	100	34	3	2
38250	binomski	100	34	4	1
38251	binomski	100	34	5	0
38252	binomski	100	34	6	2
38253	binomski	100	34	7	2
38254	binomski	100	34	8	2
38255	binomski	100	34	9	2
38256	binomski	100	34	10	1
38257	binomski	100	34	11	6
38258	binomski	100	34	12	6
38259	binomski	100	34	13	0
38260	binomski	100	34	14	5
38261	binomski	100	34	15	5
38262	binomski	100	34	16	2
38263	binomski	100	34	17	2
38264	binomski	100	34	18	0
38265	binomski	100	34	19	6
38266	binomski	100	34	20	2
38267	binomski	100	34	21	1
38268	binomski	100	34	22	1
38269	binomski	100	34	23	2
38270	binomski	100	34	24	0
38271	binomski	100	34	25	7
38272	binomski	100	34	26	5
38273	binomski	100	34	27	0
38274	binomski	100	34	28	0
38275	binomski	100	34	29	14
38276	binomski	100	34	30	3
38277	binomski	100	34	31	2
38278	binomski	100	34	32	0
38279	binomski	100	34	33	1
38280	binomski	100	35	0	2
38281	binomski	100	35	1	1
38282	binomski	100	35	2	0
38283	binomski	100	35	3	1
38284	binomski	100	35	4	5
38285	binomski	100	35	5	6
38286	binomski	100	35	6	11
38287	binomski	100	35	7	0
38288	binomski	100	35	8	5
38289	binomski	100	35	9	0
38290	binomski	100	35	10	6
38291	binomski	100	35	11	2
38292	binomski	100	35	12	0
38293	binomski	100	35	13	11
38294	binomski	100	35	14	4
38295	binomski	100	35	15	5
38296	binomski	100	35	16	5
38297	binomski	100	35	17	2
38298	binomski	100	35	18	0
38299	binomski	100	35	19	6
38300	binomski	100	35	20	1
38301	binomski	100	35	21	3
38302	binomski	100	35	22	6
38303	binomski	100	35	23	7
38304	binomski	100	35	24	0
38305	binomski	100	35	25	2
38306	binomski	100	35	26	1
38307	binomski	100	35	27	1
38308	binomski	100	35	28	1
38309	binomski	100	35	29	2
38310	binomski	100	35	30	5
38311	binomski	100	35	31	5
38312	binomski	100	35	32	2
38313	binomski	100	35	33	1
38314	binomski	100	35	34	3
38315	binomski	100	36	0	0
38316	binomski	100	36	1	2
38317	binomski	100	36	2	0
38318	binomski	100	36	3	3
38319	binomski	100	36	4	3
38320	binomski	100	36	5	2
38321	binomski	100	36	6	7
38322	binomski	100	36	7	0
38323	binomski	100	36	8	1
38324	binomski	100	36	9	0
38325	binomski	100	36	10	0
38326	binomski	100	36	11	9
38327	binomski	100	36	12	0
38328	binomski	100	36	13	1
38329	binomski	100	36	14	0
38330	binomski	100	36	15	5
38331	binomski	100	36	16	2
38332	binomski	100	36	17	2
38333	binomski	100	36	18	3
38334	binomski	100	36	19	5
38335	binomski	100	36	20	1
38336	binomski	100	36	21	1
38337	binomski	100	36	22	2
38338	binomski	100	36	23	3
38339	binomski	100	36	24	0
38340	binomski	100	36	25	2
38341	binomski	100	36	26	1
38342	binomski	100	36	27	2
38343	binomski	100	36	28	1
38344	binomski	100	36	29	0
38345	binomski	100	36	30	14
38346	binomski	100	36	31	0
38347	binomski	100	36	32	7
38348	binomski	100	36	33	2
38349	binomski	100	36	34	3
38350	binomski	100	36	35	1
38351	binomski	100	37	0	0
38352	binomski	100	37	1	1
38353	binomski	100	37	2	4
38354	binomski	100	37	3	2
38355	binomski	100	37	4	2
38356	binomski	100	37	5	2
38357	binomski	100	37	6	0
38358	binomski	100	37	7	1
38359	binomski	100	37	8	0
38360	binomski	100	37	9	0
38361	binomski	100	37	10	3
38362	binomski	100	37	11	5
38363	binomski	100	37	12	2
38364	binomski	100	37	13	2
38365	binomski	100	37	14	1
38366	binomski	100	37	15	2
38367	binomski	100	37	16	2
38368	binomski	100	37	17	0
38369	binomski	100	37	18	1
38370	binomski	100	37	19	1
38371	binomski	100	37	20	2
38372	binomski	100	37	21	2
38373	binomski	100	37	22	2
38374	binomski	100	37	23	6
38375	binomski	100	37	24	6
38376	binomski	100	37	25	4
38377	binomski	100	37	26	6
38378	binomski	100	37	27	0
38379	binomski	100	37	28	1
38380	binomski	100	37	29	1
38381	binomski	100	37	30	2
38382	binomski	100	37	31	4
38383	binomski	100	37	32	2
38384	binomski	100	37	33	4
38385	binomski	100	37	34	3
38386	binomski	100	37	35	3
38387	binomski	100	37	36	2
38388	binomski	100	38	0	0
38389	binomski	100	38	1	0
38390	binomski	100	38	2	1
38391	binomski	100	38	3	6
38392	binomski	100	38	4	5
38393	binomski	100	38	5	2
38394	binomski	100	38	6	3
38395	binomski	100	38	7	2
38396	binomski	100	38	8	0
38397	binomski	100	38	9	0
38398	binomski	100	38	10	5
38399	binomski	100	38	11	0
38400	binomski	100	38	12	1
38401	binomski	100	38	13	1
38402	binomski	100	38	14	0
38403	binomski	100	38	15	1
38404	binomski	100	38	16	0
38405	binomski	100	38	17	5
38406	binomski	100	38	18	0
38407	binomski	100	38	19	2
38408	binomski	100	38	20	2
38409	binomski	100	38	21	4
38410	binomski	100	38	22	2
38411	binomski	100	38	23	2
38412	binomski	100	38	24	4
38413	binomski	100	38	25	4
38414	binomski	100	38	26	2
38415	binomski	100	38	27	1
38416	binomski	100	38	28	11
38417	binomski	100	38	29	0
38418	binomski	100	38	30	3
38419	binomski	100	38	31	2
38420	binomski	100	38	32	0
38421	binomski	100	38	33	14
38422	binomski	100	38	34	2
38423	binomski	100	38	35	2
38424	binomski	100	38	36	3
38425	binomski	100	38	37	2
38426	binomski	100	39	0	0
38427	binomski	100	39	1	2
38428	binomski	100	39	2	1
38429	binomski	100	39	3	0
38430	binomski	100	39	4	2
38431	binomski	100	39	5	7
38432	binomski	100	39	6	1
38433	binomski	100	39	7	0
38434	binomski	100	39	8	3
38435	binomski	100	39	9	6
38436	binomski	100	39	10	4
38437	binomski	100	39	11	4
38438	binomski	100	39	12	5
38439	binomski	100	39	13	6
38440	binomski	100	39	14	2
38441	binomski	100	39	15	2
38442	binomski	100	39	16	5
38443	binomski	100	39	17	7
38444	binomski	100	39	18	4
38445	binomski	100	39	19	5
38446	binomski	100	39	20	2
38447	binomski	100	39	21	0
38448	binomski	100	39	22	3
38449	binomski	100	39	23	2
38450	binomski	100	39	24	0
38451	binomski	100	39	25	0
38452	binomski	100	39	26	1
38453	binomski	100	39	27	6
38454	binomski	100	39	28	1
38455	binomski	100	39	29	0
38456	binomski	100	39	30	2
38457	binomski	100	39	31	0
38458	binomski	100	39	32	2
38459	binomski	100	39	33	2
38460	binomski	100	39	34	3
38461	binomski	100	39	35	4
38462	binomski	100	39	36	3
38463	binomski	100	39	37	2
38464	binomski	100	39	38	1
38465	binomski	100	40	0	1
38466	binomski	100	40	1	0
38467	binomski	100	40	2	2
38468	binomski	100	40	3	7
38469	binomski	100	40	4	1
38470	binomski	100	40	5	6
38471	binomski	100	40	6	1
38472	binomski	100	40	7	2
38473	binomski	100	40	8	2
38474	binomski	100	40	9	0
38475	binomski	100	40	10	2
38476	binomski	100	40	11	1
38477	binomski	100	40	12	2
38478	binomski	100	40	13	0
38479	binomski	100	40	14	0
38480	binomski	100	40	15	2
38481	binomski	100	40	16	4
38482	binomski	100	40	17	2
38483	binomski	100	40	18	2
38484	binomski	100	40	19	1
38485	binomski	100	40	20	3
38486	binomski	100	40	21	0
38487	binomski	100	40	22	2
38488	binomski	100	40	23	2
38489	binomski	100	40	24	0
38490	binomski	100	40	25	1
38491	binomski	100	40	26	4
38492	binomski	100	40	27	4
38493	binomski	100	40	28	2
38494	binomski	100	40	29	3
38495	binomski	100	40	30	1
38496	binomski	100	40	31	1
38497	binomski	100	40	32	2
38498	binomski	100	40	33	2
38499	binomski	100	40	34	2
38500	binomski	100	40	35	0
38501	binomski	100	40	36	0
38502	binomski	100	40	37	11
38503	binomski	100	40	38	2
38504	binomski	100	40	39	0
38505	binomski	100	41	0	1
38506	binomski	100	41	1	0
38507	binomski	100	41	2	3
38508	binomski	100	41	3	0
38509	binomski	100	41	4	1
38510	binomski	100	41	5	5
38511	binomski	100	41	6	1
38512	binomski	100	41	7	0
38513	binomski	100	41	8	4
38514	binomski	100	41	9	3
38515	binomski	100	41	10	0
38516	binomski	100	41	11	2
38517	binomski	100	41	12	2
38518	binomski	100	41	13	0
38519	binomski	100	41	14	3
38520	binomski	100	41	15	4
38521	binomski	100	41	16	1
38522	binomski	100	41	17	2
38523	binomski	100	41	18	5
38524	binomski	100	41	19	2
38525	binomski	100	41	20	2
38526	binomski	100	41	21	1
38527	binomski	100	41	22	3
38528	binomski	100	41	23	0
38529	binomski	100	41	24	6
38530	binomski	100	41	25	2
38531	binomski	100	41	26	6
38532	binomski	100	41	27	0
38533	binomski	100	41	28	0
38534	binomski	100	41	29	4
38535	binomski	100	41	30	6
38536	binomski	100	41	31	2
38537	binomski	100	41	32	1
38538	binomski	100	41	33	3
38539	binomski	100	41	34	1
38540	binomski	100	41	35	3
38541	binomski	100	41	36	0
38542	binomski	100	41	37	1
38543	binomski	100	41	38	2
38544	binomski	100	41	39	1
38545	binomski	100	41	40	1
38546	binomski	100	42	0	0
38547	binomski	100	42	1	1
38548	binomski	100	42	2	8
38549	binomski	100	42	3	2
38550	binomski	100	42	4	2
38551	binomski	100	42	5	2
38552	binomski	100	42	6	4
38553	binomski	100	42	7	2
38554	binomski	100	42	8	6
38555	binomski	100	42	9	0
38556	binomski	100	42	10	0
38557	binomski	100	42	11	0
38558	binomski	100	42	12	7
38559	binomski	100	42	13	0
38560	binomski	100	42	14	3
38561	binomski	100	42	15	0
38562	binomski	100	42	16	1
38563	binomski	100	42	17	2
38564	binomski	100	42	18	4
38565	binomski	100	42	19	2
38566	binomski	100	42	20	2
38567	binomski	100	42	21	1
38568	binomski	100	42	22	1
38569	binomski	100	42	23	0
38570	binomski	100	42	24	1
38571	binomski	100	42	25	4
38572	binomski	100	42	26	7
38573	binomski	100	42	27	0
38574	binomski	100	42	28	0
38575	binomski	100	42	29	0
38576	binomski	100	42	30	2
38577	binomski	100	42	31	1
38578	binomski	100	42	32	2
38579	binomski	100	42	33	0
38580	binomski	100	42	34	1
38581	binomski	100	42	35	2
38582	binomski	100	42	36	2
38583	binomski	100	42	37	6
38584	binomski	100	42	38	6
38585	binomski	100	42	39	1
38586	binomski	100	42	40	2
38587	binomski	100	42	41	7
38588	binomski	100	43	0	2
38589	binomski	100	43	1	2
38590	binomski	100	43	2	5
38591	binomski	100	43	3	0
38592	binomski	100	43	4	7
38593	binomski	100	43	5	6
38594	binomski	100	43	6	3
38595	binomski	100	43	7	3
38596	binomski	100	43	8	0
38597	binomski	100	43	9	0
38598	binomski	100	43	10	2
38599	binomski	100	43	11	0
38600	binomski	100	43	12	2
38601	binomski	100	43	13	1
38602	binomski	100	43	14	7
38603	binomski	100	43	15	4
38604	binomski	100	43	16	3
38605	binomski	100	43	17	3
38606	binomski	100	43	18	0
38607	binomski	100	43	19	0
38608	binomski	100	43	20	2
38609	binomski	100	43	21	2
38610	binomski	100	43	22	2
38611	binomski	100	43	23	6
38612	binomski	100	43	24	0
38613	binomski	100	43	25	0
38614	binomski	100	43	26	1
38615	binomski	100	43	27	1
38616	binomski	100	43	28	0
38617	binomski	100	43	29	0
38618	binomski	100	43	30	2
38619	binomski	100	43	31	0
38620	binomski	100	43	32	0
38621	binomski	100	43	33	0
38622	binomski	100	43	34	0
38623	binomski	100	43	35	1
38624	binomski	100	43	36	2
38625	binomski	100	43	37	0
38626	binomski	100	43	38	0
38627	binomski	100	43	39	2
38628	binomski	100	43	40	1
38629	binomski	100	43	41	1
38630	binomski	100	43	42	1
38631	binomski	100	44	0	2
38632	binomski	100	44	1	0
38633	binomski	100	44	2	1
38634	binomski	100	44	3	0
38635	binomski	100	44	4	4
38636	binomski	100	44	5	3
38637	binomski	100	44	6	0
38638	binomski	100	44	7	0
38639	binomski	100	44	8	0
38640	binomski	100	44	9	1
38641	binomski	100	44	10	1
38642	binomski	100	44	11	2
38643	binomski	100	44	12	4
38644	binomski	100	44	13	1
38645	binomski	100	44	14	1
38646	binomski	100	44	15	2
38647	binomski	100	44	16	2
38648	binomski	100	44	17	0
38649	binomski	100	44	18	0
38650	binomski	100	44	19	3
38651	binomski	100	44	20	5
38652	binomski	100	44	21	2
38653	binomski	100	44	22	4
38654	binomski	100	44	23	1
38655	binomski	100	44	24	4
38656	binomski	100	44	25	2
38657	binomski	100	44	26	1
38658	binomski	100	44	27	1
38659	binomski	100	44	28	2
38660	binomski	100	44	29	0
38661	binomski	100	44	30	2
38662	binomski	100	44	31	3
38663	binomski	100	44	32	0
38664	binomski	100	44	33	6
38665	binomski	100	44	34	2
38666	binomski	100	44	35	2
38667	binomski	100	44	36	3
38668	binomski	100	44	37	2
38669	binomski	100	44	38	0
38670	binomski	100	44	39	1
38671	binomski	100	44	40	2
38672	binomski	100	44	41	2
38673	binomski	100	44	42	3
38674	binomski	100	44	43	2
38675	binomski	100	45	0	1
38676	binomski	100	45	1	2
38677	binomski	100	45	2	1
38678	binomski	100	45	3	1
38679	binomski	100	45	4	2
38680	binomski	100	45	5	1
38681	binomski	100	45	6	5
38682	binomski	100	45	7	6
38683	binomski	100	45	8	2
38684	binomski	100	45	9	2
38685	binomski	100	45	10	1
38686	binomski	100	45	11	6
38687	binomski	100	45	12	0
38688	binomski	100	45	13	0
38689	binomski	100	45	14	1
38690	binomski	100	45	15	1
38691	binomski	100	45	16	0
38692	binomski	100	45	17	5
38693	binomski	100	45	18	1
38694	binomski	100	45	19	3
38695	binomski	100	45	20	1
38696	binomski	100	45	21	0
38697	binomski	100	45	22	0
38698	binomski	100	45	23	0
38699	binomski	100	45	24	5
38700	binomski	100	45	25	1
38701	binomski	100	45	26	1
38702	binomski	100	45	27	1
38703	binomski	100	45	28	5
38704	binomski	100	45	29	2
38705	binomski	100	45	30	1
38706	binomski	100	45	31	1
38707	binomski	100	45	32	2
38708	binomski	100	45	33	0
38709	binomski	100	45	34	0
38710	binomski	100	45	35	2
38711	binomski	100	45	36	2
38712	binomski	100	45	37	2
38713	binomski	100	45	38	5
38714	binomski	100	45	39	0
38715	binomski	100	45	40	2
38716	binomski	100	45	41	5
38717	binomski	100	45	42	0
38718	binomski	100	45	43	0
38719	binomski	100	45	44	1
38720	binomski	100	46	0	1
38721	binomski	100	46	1	2
38722	binomski	100	46	2	1
38723	binomski	100	46	3	0
38724	binomski	100	46	4	2
38725	binomski	100	46	5	2
38726	binomski	100	46	6	4
38727	binomski	100	46	7	0
38728	binomski	100	46	8	1
38729	binomski	100	46	9	2
38730	binomski	100	46	10	2
38731	binomski	100	46	11	2
38732	binomski	100	46	12	1
38733	binomski	100	46	13	3
38734	binomski	100	46	14	0
38735	binomski	100	46	15	0
38736	binomski	100	46	16	3
38737	binomski	100	46	17	3
38738	binomski	100	46	18	2
38739	binomski	100	46	19	0
38740	binomski	100	46	20	2
38741	binomski	100	46	21	0
38742	binomski	100	46	22	2
38743	binomski	100	46	23	3
38744	binomski	100	46	24	2
38745	binomski	100	46	25	3
38746	binomski	100	46	26	2
38747	binomski	100	46	27	2
38748	binomski	100	46	28	1
38749	binomski	100	46	29	7
38750	binomski	100	46	30	0
38751	binomski	100	46	31	1
38752	binomski	100	46	32	1
38753	binomski	100	46	33	0
38754	binomski	100	46	34	1
38755	binomski	100	46	35	1
38756	binomski	100	46	36	0
38757	binomski	100	46	37	1
38758	binomski	100	46	38	2
38759	binomski	100	46	39	5
38760	binomski	100	46	40	3
38761	binomski	100	46	41	7
38762	binomski	100	46	42	1
38763	binomski	100	46	43	0
38764	binomski	100	46	44	5
38765	binomski	100	46	45	2
38766	binomski	100	47	0	3
38767	binomski	100	47	1	0
38768	binomski	100	47	2	2
38769	binomski	100	47	3	2
38770	binomski	100	47	4	0
38771	binomski	100	47	5	0
38772	binomski	100	47	6	2
38773	binomski	100	47	7	0
38774	binomski	100	47	8	0
38775	binomski	100	47	9	0
38776	binomski	100	47	10	5
38777	binomski	100	47	11	1
38778	binomski	100	47	12	0
38779	binomski	100	47	13	1
38780	binomski	100	47	14	0
38781	binomski	100	47	15	1
38782	binomski	100	47	16	2
38783	binomski	100	47	17	2
38784	binomski	100	47	18	2
38785	binomski	100	47	19	3
38786	binomski	100	47	20	3
38787	binomski	100	47	21	5
38788	binomski	100	47	22	3
38789	binomski	100	47	23	2
38790	binomski	100	47	24	3
38791	binomski	100	47	25	2
38792	binomski	100	47	26	2
38793	binomski	100	47	27	1
38794	binomski	100	47	28	3
38795	binomski	100	47	29	4
38796	binomski	100	47	30	1
38797	binomski	100	47	31	2
38798	binomski	100	47	32	1
38799	binomski	100	47	33	1
38800	binomski	100	47	34	0
38801	binomski	100	47	35	4
38802	binomski	100	47	36	6
38803	binomski	100	47	37	2
38804	binomski	100	47	38	2
38805	binomski	100	47	39	2
38806	binomski	100	47	40	0
38807	binomski	100	47	41	3
38808	binomski	100	47	42	2
38809	binomski	100	47	43	1
38810	binomski	100	47	44	3
38811	binomski	100	47	45	2
38812	binomski	100	47	46	2
38813	binomski	100	48	0	0
38814	binomski	100	48	1	2
38815	binomski	100	48	2	3
38816	binomski	100	48	3	1
38817	binomski	100	48	4	0
38818	binomski	100	48	5	1
38819	binomski	100	48	6	0
38820	binomski	100	48	7	1
38821	binomski	100	48	8	2
38822	binomski	100	48	9	2
38823	binomski	100	48	10	0
38824	binomski	100	48	11	0
38825	binomski	100	48	12	2
38826	binomski	100	48	13	5
38827	binomski	100	48	14	0
38828	binomski	100	48	15	0
38829	binomski	100	48	16	1
38830	binomski	100	48	17	0
38831	binomski	100	48	18	1
38832	binomski	100	48	19	1
38833	binomski	100	48	20	4
38834	binomski	100	48	21	2
38835	binomski	100	48	22	0
38836	binomski	100	48	23	0
38837	binomski	100	48	24	2
38838	binomski	100	48	25	0
38839	binomski	100	48	26	3
38840	binomski	100	48	27	2
38841	binomski	100	48	28	0
38842	binomski	100	48	29	4
38843	binomski	100	48	30	0
38844	binomski	100	48	31	1
38845	binomski	100	48	32	2
38846	binomski	100	48	33	2
38847	binomski	100	48	34	2
38848	binomski	100	48	35	2
38849	binomski	100	48	36	6
38850	binomski	100	48	37	0
38851	binomski	100	48	38	0
38852	binomski	100	48	39	2
38853	binomski	100	48	40	0
38854	binomski	100	48	41	1
38855	binomski	100	48	42	5
38856	binomski	100	48	43	1
38857	binomski	100	48	44	3
38858	binomski	100	48	45	5
38859	binomski	100	48	46	2
38860	binomski	100	48	47	0
38861	binomski	100	49	0	2
